step,wall_time,value
411699,1775432545.194727,0.152987003
411749,1775432551.661354,0.123963863
411799,1775432558.315268,0.13117218
411849,1775432564.958708,0.149161026
411899,1775432571.195959,0.132187024
411949,1775432577.893528,0.130081549
411999,1775432584.287246,0.127152324
412049,1775432590.778605,0.173874274
412099,1775432597.219943,0.154818669
412149,1775432603.498263,0.146121815
412199,1775432610.074394,0.149854571
412249,1775432616.453990,0.136436254
412299,1775432622.642931,0.139046639
412349,1775432629.081307,0.159464419
412399,1775432635.578807,0.107639313
412449,1775432641.938934,0.137512475
412499,1775432648.473984,0.1192386
412549,1775432654.861931,0.12506932
412599,1775432661.369742,0.137882352
412649,1775432667.824394,0.18539989
412699,1775432674.163196,0.158118665
412749,1775432680.544124,0.148943901
412799,1775432687.058646,0.13618201
412849,1775432693.414666,0.183763564
412899,1775432699.915859,0.131285056
412949,1775432706.540827,0.119092435
412999,1775432713.152531,0.166882753
413049,1775432719.629583,0.173120931
413099,1775432726.053675,0.187569469
413149,1775432733.117488,0.122334316
413199,1775432739.534413,0.129570469
413249,1775432745.742101,0.157566309
413299,1775432752.171520,0.123750657
413349,1775432758.498695,0.132037401
413399,1775432764.893075,0.11002399
413449,1775432770.997578,0.15806672
413499,1775432777.447406,0.148334786
413549,1775432783.915818,0.130537629
413599,1775432790.174293,0.145087317
413649,1775432796.757406,0.160231128
413699,1775432803.511788,0.123329245
413749,1775432809.939762,0.187458366
413799,1775432816.425437,0.0979027003
413849,1775432822.442351,0.176371902
413899,1775432828.643228,0.159585804
413949,1775432835.101307,0.157183975
413999,1775432841.486841,0.175025389
414049,1775432847.940289,0.121410325
414099,1775432854.299086,0.137488246
414149,1775432860.707615,0.129246414
414199,1775432867.128483,0.147006199
414249,1775432873.751213,0.186102688
414299,1775432881.015063,0.13592951
414349,1775432887.548641,0.143757552
414399,1775432893.996893,0.160116449
414449,1775432900.476302,0.144632712
414499,1775432906.928343,0.147482812
414549,1775432913.438751,0.173344254
414599,1775432920.005142,0.144920707
414649,1775432926.547511,0.118982889
414699,1775432933.148528,0.138441771
414749,1775432939.665639,0.140650168
414799,1775432946.123686,0.169165343
414849,1775432952.717863,0.128864139
414899,1775432958.834869,0.174281403
414949,1775432964.888948,0.125711381
414999,1775432971.103841,0.131718218
415049,1775432976.993641,0.134290382
415099,1775432982.941622,0.1333749
415149,1775432988.992447,0.145589799
415199,1775432995.085734,0.126940832
415249,1775433001.291354,0.104949906
415299,1775433007.404824,0.128990978
415349,1775433013.697973,0.152380407
415399,1775433019.711519,0.153696373
415449,1775433026.971408,0.187545672
415499,1775433033.301144,0.159084007
415549,1775433039.234038,0.122044213
415599,1775433045.488105,0.163164899
415649,1775433051.603380,0.12895675
415699,1775433057.657561,0.128584698
415749,1775433063.710352,0.120872274
415799,1775433070.076936,0.193332046
415849,1775433076.193577,0.133117139
415899,1775433082.238260,0.119017124
415949,1775433088.268361,0.125954241
415999,1775433094.487128,0.141814828
416049,1775433100.565460,0.1194949
416099,1775433106.795967,0.140264735
416149,1775433113.030600,0.160121456
416199,1775433119.218024,0.168636769
416249,1775433125.698056,0.132388443
416299,1775433131.811751,0.125881001
416349,1775433137.738792,0.171416104
416399,1775433143.687164,0.158054531
416449,1775433149.884676,0.116497844
416499,1775433156.056506,0.127732843
416549,1775433162.550879,0.178508356
416599,1775433170.473697,0.116032541
416649,1775433176.792537,0.139747292
416699,1775433182.493119,0.116462931
416749,1775433188.570895,0.150464788
416799,1775433194.764146,0.134388536
416849,1775433201.037320,0.131730497
416899,1775433207.315226,0.153414756
416949,1775433213.426779,0.120240048
416999,1775433219.624807,0.145326883
417049,1775433225.906803,0.146690547
417099,1775433231.920389,0.117792167
417149,1775433237.632370,0.184368759
417199,1775433243.490129,0.165254056
417249,1775433249.550361,0.104353696
417299,1775433255.471207,0.239957526
417349,1775433261.363931,0.167640284
417399,1775433267.537143,0.13627471
417449,1775433273.762547,0.135042697
417499,1775433279.809783,0.134523064
417549,1775433286.033774,0.158144176
417599,1775433292.223976,0.135718226
417649,1775433298.304409,0.127751052
417699,1775433304.202605,0.125049338
417749,1775433310.128543,0.140073046
417799,1775433316.921394,0.139559239
417849,1775433323.187801,0.152753755
417899,1775433329.182001,0.120346926
417949,1775433335.309979,0.142748758
417999,1775433341.411032,0.141439393
418049,1775433347.749881,0.151057437
418099,1775433353.844367,0.163748413
418149,1775433359.743092,0.154221445
418199,1775433365.947762,0.153973684
418249,1775433372.057919,0.140391529
418299,1775433378.164399,0.193874791
418349,1775433384.560567,0.146992669
418399,1775433390.779640,0.133566052
418449,1775433397.059741,0.121971458
418499,1775433403.047396,0.119980969
418549,1775433409.085145,0.122924268
418599,1775433415.137867,0.122536138
418649,1775433421.123200,0.129450172
418699,1775433427.306048,0.159180731
418749,1775433433.381436,0.139843509
418799,1775433439.675783,0.149693102
418849,1775433446.010695,0.132716298
418899,1775433452.280289,0.154151738
418949,1775433459.625795,0.162059009
418999,1775433465.937389,0.173915803
419049,1775433472.264350,0.10871993
419099,1775433478.612314,0.110516787
419149,1775433485.144172,0.12405441
419199,1775433491.596122,0.147315472
419249,1775433497.677192,0.123198882
419299,1775433503.858281,0.116842687
419349,1775433509.625470,0.148326457
419399,1775433515.569992,0.109039187
419449,1775433521.708002,0.150314331
419499,1775433527.748637,0.126855433
419549,1775433533.865027,0.107362948
419599,1775433539.632286,0.143031493
419649,1775433545.364494,0.152674317
419699,1775433551.560215,0.139730752
419749,1775433557.657212,0.179919779
419799,1775433563.610872,0.158785492
419849,1775433569.815614,0.137341306
419899,1775433576.023171,0.161555946
419949,1775433582.102733,0.141840026
419999,1775433588.256920,0.143584192
420049,1775433594.364069,0.181915864
420099,1775433602.389958,0.15641129
420149,1775433608.768317,0.134976208
420199,1775433614.720326,0.142426074
420249,1775433620.807691,0.115139991
420299,1775433626.844732,0.133976787
420349,1775433632.964413,0.137320265
420399,1775433638.932973,0.11767894
420449,1775433645.108081,0.10553728
420499,1775433651.076444,0.128303081
420549,1775433657.181448,0.156692088
420599,1775433663.113658,0.137873143
420649,1775433669.194705,0.111486346
420699,1775433675.194063,0.134999126
420749,1775433681.605487,0.114204511
420799,1775433687.832663,0.151698872
420849,1775433693.828195,0.135273755
420899,1775433699.916662,0.150856659
420949,1775433706.434805,0.105979875
420999,1775433712.878805,0.197991669
421049,1775433718.840992,0.167233989
421099,1775433725.470579,0.136249095
421149,1775433731.842499,0.111874416
421199,1775433737.691057,0.12923345
421249,1775433744.747030,0.121455558
421299,1775433751.077708,0.16838631
421349,1775433757.638739,0.169165105
421399,1775433764.153045,0.155424178
421449,1775433770.785671,0.132296026
421499,1775433776.925044,0.144469202
421549,1775433783.188947,0.141799182
421599,1775433789.314458,0.1342673
421649,1775433795.516893,0.142257735
421699,1775433801.591537,0.131750613
421749,1775433807.547535,0.123939276
421799,1775433813.478026,0.13002409
421849,1775433819.935997,0.141856849
421899,1775433826.019639,0.166074499
421949,1775433832.589689,0.134168655
421999,1775433839.069919,0.139667809
422049,1775433845.522149,0.132026553
422099,1775433851.997995,0.215119109
422149,1775433858.281150,0.154181153
422199,1775433864.841238,0.145118535
422249,1775433871.281915,0.124014683
422299,1775433877.341476,0.138465524
422349,1775433884.575310,0.121196344
422399,1775433892.467596,0.160783321
422449,1775433898.794827,0.129353583
422499,1775433904.678422,0.140323967
422549,1775433910.697453,0.183011651
422599,1775433917.104017,0.116015308
422649,1775433923.308903,0.155088156
422699,1775433929.891409,0.148925245
422749,1775436620.867021,0.149330571
422799,1775436627.520395,0.154631853
422849,1775436634.367302,0.144196108
422899,1775436640.918833,0.138698995
422949,1775436647.155166,0.192026362
422999,1775436653.316431,0.157169938
423049,1775436659.905059,0.115736969
423099,1775436666.641944,0.09979669
423149,1775436673.447638,0.131874204
423199,1775436681.165438,0.129212618
423249,1775436687.893668,0.120124429
423299,1775436695.141434,0.140332416
423349,1775436702.188566,0.131897688
423399,1775436709.554275,0.124603584
423449,1775436716.949944,0.141732395
423499,1775436724.512599,0.131141752
423549,1775436730.975729,0.15417482
423599,1775436737.195406,0.163643286
423649,1775436742.915987,0.194650173
423699,1775436749.334423,0.123145923
423749,1775436756.162699,0.113977678
423799,1775436762.812500,0.141195655
423849,1775436769.578002,0.129632786
423899,1775436776.507752,0.139758065
423949,1775436783.106415,0.151031703
423999,1775436790.114813,0.132093787
424049,1775436796.899072,0.124257877
424099,1775436803.797157,0.128705904
424149,1775436810.887437,0.152393669
424199,1775436817.744469,0.161081061
424249,1775436824.669336,0.164105237
424299,1775436831.482083,0.153855279
424349,1775436838.145601,0.155630201
424399,1775436845.270168,0.138993785
424449,1775436851.896869,0.156063229
424499,1775436858.692239,0.132347941
424549,1775436865.514259,0.111859575
424599,1775436872.182698,0.156193286
424649,1775436878.942431,0.150716484
424699,1775436885.641654,0.141827464
424749,1775436891.628205,0.133498311
424799,1775436898.371847,0.16345197
424849,1775436905.209285,0.150758684
424899,1775436912.133111,0.159964174
424949,1775436918.707006,0.152055338
424999,1775436925.585465,0.131801605
425049,1775436932.529503,0.134026662
425099,1775436939.386628,0.134229437
425149,1775436946.114497,0.167471901
425199,1775436952.669524,0.158559471
425249,1775436958.686170,0.127564967
425299,1775436964.642368,0.152530581
425349,1775436971.045946,0.150146946
425399,1775436977.652598,0.116080485
425449,1775436984.397280,0.145453587
425499,1775436991.294519,0.161146492
425549,1775436998.933367,0.158383667
425599,1775437005.869275,0.163738817
425649,1775437012.660516,0.130524501
425699,1775437019.553949,0.155151606
425749,1775437026.222081,0.136606604
425799,1775437032.748582,0.17062062
425849,1775437039.249230,0.158552632
425899,1775437045.655335,0.132744998
425949,1775437052.038381,0.136148795
425999,1775437058.296085,0.141601816
426049,1775437064.444222,0.143787876
426099,1775437070.423344,0.145406976
426149,1775437076.139620,0.229617491
426199,1775437082.276546,0.145481199
426249,1775437088.762878,0.14902997
426299,1775437094.973692,0.213716626
426349,1775437101.040556,0.125033408
426399,1775437107.255730,0.128381521
426449,1775437113.431103,0.167994857
426499,1775437120.030787,0.112835795
426549,1775437126.382821,0.127740636
426599,1775437132.454133,0.171353489
426649,1775437138.759073,0.137521684
426699,1775437145.945931,0.131533012
426749,1775437152.228023,0.129156977
426799,1775437158.744675,0.12184453
426849,1775437164.830611,0.148914933
426899,1775437171.342600,0.157785341
426949,1775437177.903044,0.145319343
426999,1775437184.222150,0.136617467
427049,1775437190.611822,0.119009621
427099,1775437197.311397,0.158183455
427149,1775437203.580639,0.17048046
427199,1775437209.758117,0.139118403
427249,1775437216.195530,0.132103041
427299,1775437222.498706,0.168539584
427349,1775437228.777781,0.172205806
427399,1775437234.811476,0.119756252
427449,1775437240.745291,0.150037169
427499,1775437247.034732,0.127209097
427549,1775437253.499244,0.141397774
427599,1775437259.890535,0.161559373
427649,1775437266.146502,0.177861974
427699,1775437272.370126,0.155724585
427749,1775437278.484937,0.123217836
427799,1775437284.906177,0.136526376
427849,1775437291.749112,0.164094463
427899,1775437298.211614,0.14883022
427949,1775437304.286555,0.136955053
427999,1775437310.479795,0.141347244
428049,1775437316.904073,0.164877355
428099,1775437323.274500,0.110952199
428149,1775437329.654846,0.158196628
428199,1775437336.405746,0.180936635
428249,1775437343.437799,0.141074672
428299,1775437349.580575,0.149935618
428349,1775437355.754771,0.132999957
428399,1775437362.177054,0.11849542
428449,1775437368.384859,0.125094399
428499,1775437374.169167,0.133881539
428549,1775437380.464274,0.104337327
428599,1775437386.754192,0.144030452
428649,1775437392.947874,0.124345809
428699,1775437399.179764,0.108741939
428749,1775437405.305341,0.0962435156
428799,1775437411.431516,0.127790153
428849,1775437417.513244,0.14177902
428899,1775437423.394197,0.151137352
428949,1775437429.665270,0.101202205
428999,1775437436.742393,0.153300971
429049,1775437443.020121,0.123302281
429099,1775437449.432452,0.103306554
429149,1775437455.789798,0.121719308
429199,1775437462.116225,0.145406097
429249,1775437468.400074,0.149164945
429299,1775437475.236791,0.184563667
429349,1775437481.842974,0.175276116
429399,1775437488.445020,0.161773577
429449,1775437494.972101,0.132002234
429499,1775437501.341293,0.147497535
429549,1775437508.130638,0.12841852
429599,1775437514.809020,0.116212159
429649,1775437521.789933,0.106454425
429699,1775437528.140269,0.202555537
429749,1775437534.776066,0.148759529
429799,1775437541.429035,0.144042298
429849,1775437548.448169,0.153185368
429899,1775437555.697367,0.150164455
