step,wall_time,value
647199,1775484599.115174,21
647249,1775484605.643379,21
647299,1775484612.096274,21
647349,1775484618.112247,21
647399,1775484624.632580,21
647449,1775484630.941771,21
647499,1775484637.212590,21
647549,1775484644.038321,21
647599,1775484650.402663,21
647649,1775484656.804799,21
647699,1775484663.302815,21
647749,1775484669.620164,21
647799,1775484675.654526,21
647849,1775484681.902531,21
647899,1775484688.048739,21
647949,1775484694.528282,21
647999,1775484700.590425,21
648049,1775484707.242322,21
648099,1775484713.659054,21
648149,1775484720.136859,21
648199,1775484726.411208,21
648249,1775484732.870139,21
648299,1775484739.250698,21
648349,1775484745.645611,21
648399,1775484752.089599,21
648449,1775484758.557831,21
648499,1775484764.864202,21
648549,1775484771.287592,21
648599,1775484777.667127,21
648649,1775484784.179092,21
648699,1775484791.779896,21
648749,1775484797.864495,21
648799,1775484804.337513,21
648849,1775484810.709927,21
648899,1775484816.677124,21
648949,1775484822.890973,21
648999,1775484829.574769,21
649049,1775484836.183684,21
649099,1775484842.595338,21
649149,1775484849.043992,21
649199,1775484855.499732,21
649249,1775484862.136530,21
649299,1775484868.347851,21
649349,1775484874.757643,21
649399,1775484880.886039,21
649449,1775484887.219643,21
649499,1775484893.750537,21
649549,1775484900.301583,21
649599,1775484907.129159,21
649649,1775484913.820067,21
649699,1775484920.567273,21
649749,1775484927.243501,21
649799,1775484933.919698,21
649849,1775484941.336946,21
649899,1775484947.981465,21
649949,1775484954.556120,21
649999,1775484961.479589,21
650049,1775484968.258698,21
650099,1775484975.167703,21
650149,1775484981.895414,21
650199,1775484988.670237,21
650249,1775484995.290683,21
650299,1775485001.995825,21
650349,1775485008.771301,21
650399,1775485015.697805,21
650449,1775485022.597514,21
650499,1775485029.336629,21
650549,1775485036.137821,21
650599,1775485042.783234,21
650649,1775485049.235632,21
650699,1775485055.608479,21
650749,1775485062.115347,21
650799,1775485068.628701,21
650849,1775485074.749071,21
650899,1775485081.324023,21
650949,1775485087.836774,21
650999,1775485094.366052,21
651049,1775485101.687011,21
651099,1775485107.661809,21
651149,1775485113.916024,21
651199,1775485120.405747,21
651249,1775485127.148218,21
651299,1775485133.490416,21
651349,1775485139.938047,21
651399,1775485146.267907,21
651449,1775485152.448289,21
651499,1775485158.866733,21
651549,1775485165.096295,21
651599,1775485171.453097,21
651649,1775485177.772961,21
651699,1775485184.126597,21
651749,1775485190.591706,21
651799,1775485196.952687,21
651849,1775485203.648815,21
651899,1775485210.252512,21
651949,1775485216.346545,21
651999,1775485222.645978,21
652049,1775485229.194471,21
652099,1775485235.300093,21
652149,1775485241.730605,21
652199,1775485248.788461,21
652249,1775485255.211823,21
652299,1775485261.985302,21
652349,1775485268.531472,21
652399,1775485275.275395,21
652449,1775485282.087971,21
652499,1775485288.692537,21
652549,1775485295.318668,21
652599,1775485301.651635,21
652649,1775485308.624488,21
652699,1775485314.898011,21
652749,1775485321.544850,21
652799,1775485327.985822,21
652849,1775485334.831600,21
652899,1775485341.674869,21
652949,1775485348.364552,21
652999,1775485355.182735,21
653049,1775485361.760484,21
653099,1775485368.473530,21
653149,1775485375.393948,21
653199,1775485382.123066,21
653249,1775485388.927406,21
653299,1775485395.678744,21
653349,1775485403.124509,21
653399,1775485409.874609,21
653449,1775485416.710889,21
653499,1775485423.418218,21
653549,1775485430.160643,21
653599,1775485436.963426,21
653649,1775485443.705369,21
653699,1775485450.314147,21
653749,1775485456.947499,21
653799,1775485463.193293,21
653849,1775485469.974804,21
653899,1775485476.762632,21
653949,1775485483.356023,21
653999,1775485489.846762,21
654049,1775485496.212331,21
654099,1775485502.494775,21
654149,1775485509.372515,21
654199,1775485516.113623,21
654249,1775485522.784849,21
654299,1775485529.503037,21
654349,1775485536.162667,21
654399,1775485542.862988,21
654449,1775485549.672529,21
654499,1775485557.051450,21
654549,1775485563.404151,21
654599,1775485569.797410,21
654649,1775485576.428207,21
654699,1775485583.329983,21
654749,1775485589.760042,21
654799,1775485596.381563,21
654849,1775485603.198089,21
654899,1775485610.038303,21
654949,1775485616.996803,21
654999,1775485623.789352,21
655049,1775485630.404361,21
655099,1775485636.863626,21
655149,1775485643.705307,21
655199,1775485650.268518,21
655249,1775485656.860024,21
655299,1775485663.435899,21
655349,1775485670.102391,21
655399,1775485676.929738,21
655449,1775485683.484725,21
655499,1775485690.187571,21
655549,1775485697.061729,21
655599,1775485703.950482,21
655649,1775485710.825352,21
655699,1775485718.347563,21
655749,1775485725.080610,21
655799,1775485731.870584,21
655849,1775485738.682441,21
655899,1775485745.507300,21
655949,1775485752.270697,21
655999,1775485759.120457,21
656049,1775485765.917609,21
656099,1775485772.689995,21
656149,1775485779.290130,21
656199,1775485785.888370,21
656249,1775485792.591993,21
656299,1775485799.236785,21
656349,1775485805.933511,21
656399,1775485812.670972,21
656449,1775485819.274362,21
656499,1775485825.942167,21
656549,1775485832.542422,21
656599,1775485839.479359,21
656649,1775485845.892033,21
656699,1775485852.416806,21
656749,1775485859.063943,21
656799,1775485865.638387,21
656849,1775485873.001004,21
656899,1775485879.814730,21
656949,1775485886.354069,21
656999,1775485892.670448,21
657049,1775485899.382801,21
657099,1775485905.960617,21
657149,1775485912.537495,21
657199,1775485919.457251,21
657249,1775485926.128511,21
657299,1775485932.582000,21
657349,1775485939.491360,21
657399,1775485946.199159,21
657449,1775485952.548632,21
657499,1775485959.312158,21
657549,1775485966.234387,21
657599,1775485973.059819,21
657649,1775485979.733713,21
657699,1775485986.412551,21
657749,1775485992.761651,21
657799,1775485999.670313,21
657849,1775486006.198757,21
657899,1775486013.050833,21
657949,1775486019.694674,21
657999,1775486027.141400,21
658049,1775486033.624681,21
658099,1775486040.108639,21
658149,1775486046.735306,21
658199,1775486053.597533,21
658249,1775486060.197719,21
658299,1775486066.589640,21
658349,1775486072.890378,21
658399,1775486079.335413,21
658449,1775486085.941557,21
658499,1775486092.768050,21
658549,1775486099.439293,21
658599,1775486106.250081,21
658649,1775486112.745112,21
658699,1775486119.357826,21
658749,1775486125.688530,21
658799,1775486132.348121,21
658849,1775486138.909084,21
658899,1775486145.519831,21
658949,1775486152.203346,21
658999,1775486158.950774,21
659049,1775486165.626838,21
659099,1775486172.080413,21
659149,1775486179.410350,21
659199,1775486185.856151,21
659249,1775486192.319199,21
659299,1775486198.747206,21
659349,1775486205.153944,21
659399,1775486211.601301,21
659449,1775486218.010069,21
659499,1775486224.338582,21
659549,1775486230.771358,21
659599,1775486237.235263,21
659649,1775486243.741570,21
659699,1775486250.308981,21
659749,1775486256.982056,21
659799,1775486263.589900,21
659849,1775486270.286276,21
659899,1775486276.851892,21
659949,1775486283.546614,21
659999,1775486289.953792,21
660049,1775486296.402657,21
660099,1775486303.276745,21
660149,1775486310.266206,21
660199,1775486316.955191,21
660249,1775486323.541264,21
660299,1775486330.769050,21
660349,1775486337.387645,21
660399,1775486344.139672,21
660449,1775486350.666767,21
660499,1775486357.298246,21
660549,1775486364.101612,21
660599,1775486370.852835,21
660649,1775486377.271181,21
660699,1775486383.414555,21
660749,1775486389.768522,21
660799,1775486396.207807,21
660849,1775486402.777971,21
660899,1775486409.474123,21
660949,1775486416.248461,21
660999,1775486422.698939,21
661049,1775486429.032445,21
661099,1775486435.313171,21
661149,1775486442.019655,21
661199,1775486448.595688,21
661249,1775486454.872681,21
661299,1775486461.311656,21
661349,1775486467.796108,21
661399,1775486474.599036,21
661449,1775486481.348216,21
661499,1775486488.703486,21
661549,1775486495.278847,21
661599,1775486501.666434,21
661649,1775486508.185291,21
661699,1775486514.571942,21
661749,1775486521.166678,21
661799,1775486527.530412,21
661849,1775486534.028104,21
661899,1775486540.529968,21
661949,1775486546.875507,21
661999,1775486553.349486,21
662049,1775486560.058734,21
662099,1775486566.615824,21
662149,1775486573.214758,21
662199,1775486579.560365,21
662249,1775486585.892936,21
662299,1775486592.421260,21
662349,1775486599.116661,21
662399,1775486605.680284,21
662449,1775486612.203156,21
662499,1775486618.683816,21
662549,1775486625.412771,21
662599,1775486632.019667,21
662649,1775486639.083466,21
662699,1775486645.476664,21
662749,1775486651.974746,21
662799,1775486658.256027,21
662849,1775486664.639127,21
662899,1775486671.248696,21
662949,1775486677.731528,21
662999,1775486683.977241,21
663049,1775486690.352017,21
663099,1775486696.975617,21
663149,1775486703.372586,21
663199,1775486710.016168,21
663249,1775486716.580762,21
663299,1775486723.051247,21
663349,1775486729.558649,21
663399,1775486736.221684,21
663449,1775486742.698926,21
663499,1775486749.356847,21
663549,1775486755.922098,21
663599,1775486762.315728,21
663649,1775486768.697118,21
663699,1775486775.202101,21
663749,1775486781.819614,21
663799,1775486788.768845,21
663849,1775486795.417706,21
663899,1775486802.044302,21
663949,1775486808.793901,21
663999,1775486815.338302,21
664049,1775486821.701273,21
664099,1775486828.200562,21
664149,1775486834.738601,21
664199,1775486841.107029,21
664249,1775486847.958942,21
664289,1775489555.992435,21
664289,1775489556.415512,21
664299,1775489563.714124,22
664349,1775489570.241093,22
664399,1775489576.586289,22
664449,1775489582.906364,22
664499,1775489589.553924,22
664549,1775489596.023337,22
664599,1775489602.495017,22
664649,1775489609.134972,22
664699,1775489616.067859,22
664749,1775489622.797544,22
664799,1775489630.529659,22
664849,1775489637.131588,22
664899,1775489643.940375,22
664949,1775489650.683677,22
664999,1775489657.516861,22
665049,1775489664.289141,22
665099,1775489671.078023,22
665149,1775489677.896950,22
665199,1775489684.258015,22
665249,1775489690.308312,22
665299,1775489696.588971,22
665349,1775489702.373417,22
665399,1775489708.383057,22
665449,1775489714.155281,22
665499,1775489720.203668,22
665549,1775489726.622057,22
665599,1775489732.883486,22
665649,1775489739.707169,22
665699,1775489746.034678,22
665749,1775489752.685357,22
665799,1775489759.273890,22
665849,1775489765.991607,22
665899,1775489772.556961,22
665949,1775489779.819494,22
665999,1775489786.482143,22
666049,1775489793.307669,22
666099,1775489800.090990,22
666149,1775489806.614995,22
666199,1775489813.041164,22
666249,1775489819.366263,22
666299,1775489825.652907,22
666349,1775489831.939059,22
666399,1775489838.351871,22
666449,1775489844.760597,22
666499,1775489850.903817,22
666549,1775489857.298734,22
666599,1775489864.061416,22
666649,1775489870.794659,22
666699,1775489877.685774,22
666749,1775489884.118157,22
666799,1775489890.359864,22
666849,1775489896.670434,22
666899,1775489902.745825,22
666949,1775489908.869009,22
666999,1775489915.307254,22
667049,1775489921.590898,22
667099,1775489928.273020,22
667149,1775489934.552341,22
667199,1775489940.985107,22
667249,1775489947.550633,22
667299,1775489954.106472,22
667349,1775489960.647830,22
667399,1775489967.568050,22
667449,1775489974.372916,22
667499,1775489980.728831,22
667549,1775489987.085661,22
667599,1775489993.588161,22
667649,1775490000.128097,22
667699,1775490006.698295,22
667749,1775490013.432725,22
667799,1775490019.833785,22
667849,1775490025.808234,22
667899,1775490031.893837,22
667949,1775490038.041484,22
667999,1775490044.146753,22
668049,1775490050.425055,22
668099,1775490056.687742,22
668149,1775490062.846810,22
668199,1775490069.107454,22
668249,1775490076.262012,22
668299,1775490082.905730,22
668349,1775490089.311198,22
668399,1775490095.756636,22
668449,1775490102.284228,22
668499,1775490108.869973,22
668549,1775490115.427732,22
668599,1775490121.614428,22
668649,1775490128.237123,22
668699,1775490134.849742,22
668749,1775490141.459858,22
668799,1775490147.873734,22
668849,1775490154.502697,22
668899,1775490161.114852,22
668949,1775490167.544031,22
668999,1775490173.874537,22
669049,1775490180.388895,22
669099,1775490186.910447,22
669149,1775490193.614908,22
669199,1775490200.000190,22
669249,1775490206.532830,22
669299,1775490213.085409,22
669349,1775490219.530958,22
669399,1775490226.705619,22
669449,1775490232.957583,22
669499,1775490239.256547,22
669549,1775490245.627984,22
669599,1775490252.056480,22
669649,1775490258.207462,22
669699,1775490264.146134,22
669749,1775490270.705771,22
669799,1775490277.132614,22
669849,1775490283.412933,22
669899,1775490290.026691,22
669949,1775490296.652546,22
669999,1775490303.170912,22
670049,1775490309.652763,22
670099,1775490316.023633,22
670149,1775490322.428725,22
670199,1775490328.928427,22
670249,1775490335.075419,22
670299,1775490341.650534,22
670349,1775490347.574480,22
670399,1775490354.122630,22
670449,1775490360.369171,22
670499,1775490367.022041,22
670549,1775490374.368605,22
670599,1775490381.010810,22
670649,1775490387.601414,22
670699,1775490394.310272,22
670749,1775490400.721691,22
670799,1775490407.196311,22
670849,1775490414.102685,22
670899,1775490420.774863,22
670949,1775490427.210683,22
670999,1775490433.865170,22
671049,1775490440.645361,22
671099,1775490446.775149,22
671149,1775490453.128785,22
671199,1775490459.280826,22
671249,1775490465.720255,22
671299,1775490472.256226,22
671349,1775490478.449950,22
671399,1775490484.546112,22
671449,1775490490.782232,22
671499,1775490496.800792,22
671549,1775490503.295643,22
671599,1775490509.499502,22
671649,1775490515.723391,22
671699,1775490522.197602,22
671749,1775490529.188111,22
671799,1775490535.427879,22
671849,1775490541.950625,22
671899,1775490548.542039,22
671949,1775490555.323456,22
671999,1775490561.743650,22
672049,1775490568.226607,22
672099,1775490574.863523,22
672149,1775490581.348790,22
672199,1775490587.978053,22
672249,1775490594.630937,22
672299,1775490601.201158,22
672349,1775490607.782017,22
672399,1775490614.294783,22
672449,1775490620.682873,22
672499,1775490626.969386,22
672549,1775490633.038463,22
672599,1775490639.776100,22
672649,1775490646.275769,22
672699,1775490652.130166,22
672749,1775490658.444621,22
672799,1775490665.148867,22
672849,1775490671.871152,22
672899,1775490679.337007,22
672949,1775490685.702114,22
672999,1775490691.708502,22
673049,1775490697.744826,22
673099,1775490704.183140,22
673149,1775490710.644687,22
673199,1775490717.573985,22
673249,1775490724.239055,22
673299,1775490730.950024,22
673349,1775490737.799056,22
673399,1775490744.442447,22
673449,1775490751.072492,22
673499,1775490757.810205,22
673549,1775490764.543923,22
673599,1775490770.544904,22
673649,1775490776.900093,22
673699,1775490783.438535,22
673749,1775490789.992039,22
673799,1775490796.497347,22
673849,1775490803.139012,22
673899,1775490809.455292,22
673949,1775490815.373979,22
673999,1775490821.938468,22
674049,1775490829.249449,22
674099,1775490835.836716,22
674149,1775490842.325149,22
674199,1775490848.565362,22
674249,1775490855.005158,22
674299,1775490861.270422,22
674349,1775490867.848894,22
674399,1775490874.568570,22
674449,1775490881.261571,22
674499,1775490887.899228,22
674549,1775490894.712255,22
674599,1775490901.389677,22
674649,1775490907.977129,22
674699,1775490914.548388,22
674749,1775490921.263764,22
674799,1775490927.786252,22
674849,1775490934.235146,22
674899,1775490940.971068,22
674949,1775490947.814029,22
674999,1775490954.502092,22
675049,1775490961.113749,22
675099,1775490967.575203,22
675149,1775490974.189906,22
675199,1775490981.483701,22
675249,1775490988.207116,22
675299,1775490994.644682,22
675349,1775491001.233328,22
675399,1775491007.758783,22
675449,1775491014.112511,22
675499,1775491020.676980,22
675549,1775491027.304072,22
675599,1775491033.448622,22
675649,1775491039.647076,22
675699,1775491046.050913,22
675749,1775491052.549634,22
675799,1775491058.963053,22
675849,1775491065.265166,22
675899,1775491071.308997,22
675949,1775491077.913290,22
675999,1775491084.164036,22
676049,1775491090.521423,22
676099,1775491096.752819,22
676149,1775491102.891701,22
676199,1775491109.362658,22
676249,1775491115.712350,22
676299,1775491122.186526,22
676349,1775491128.881891,22
676399,1775491135.253935,22
676449,1775491141.594058,22
676499,1775491148.204584,22
676549,1775491154.814851,22
676599,1775491161.378833,22
676649,1775491168.017398,22
676699,1775491174.752180,22
676749,1775491181.019348,22
676799,1775491187.364408,22
676849,1775491193.553729,22
676899,1775491199.684963,22
676949,1775491206.183634,22
676999,1775491212.688604,22
677049,1775491219.379226,22
677099,1775491226.139255,22
677149,1775491232.722577,22
677199,1775491239.297071,22
677249,1775491245.660018,22
677299,1775491252.017172,22
677349,1775491258.474866,22
677399,1775491265.122082,22
677449,1775491271.690617,22
677499,1775491279.031734,22
677549,1775491285.751893,22
677599,1775491292.164249,22
677649,1775491298.619256,22
677699,1775491305.129351,22
677749,1775491311.567905,22
677799,1775491318.273764,22
677849,1775491324.908600,22
677899,1775491331.695563,22
677949,1775491338.175972,22
677999,1775491344.841573,22
678049,1775491350.901006,22
678099,1775491357.613324,22
678149,1775491364.030093,22
678199,1775491370.506982,22
678249,1775491377.602632,22
678299,1775491383.717795,22
678349,1775491389.523085,22
678399,1775491395.518221,22
678449,1775491401.175828,22
678499,1775491406.981762,22
678549,1775491412.967046,22
678599,1775491418.731814,22
678649,1775491424.578068,22
678699,1775491430.992997,22
678749,1775491436.749603,22
678799,1775491442.515245,22
678849,1775491448.436754,22
678899,1775491454.130344,22
678949,1775491459.833100,22
678999,1775491465.771438,22
679049,1775491471.579421,22
679099,1775491477.754219,22
679149,1775491483.956684,22
679199,1775491490.185520,22
679249,1775491496.545463,22
679299,1775491503.101725,22
679349,1775491509.790441,22
679399,1775491516.243051,22
679449,1775491522.428780,22
679499,1775491529.090941,22
679549,1775491536.285847,22
679599,1775491543.033251,22
679649,1775491549.580043,22
679699,1775491556.145068,22
679749,1775491562.338783,22
679799,1775491568.786297,22
679849,1775491575.771153,22
679899,1775491582.339822,22
679949,1775491588.554185,22
679999,1775491594.863874,22
680049,1775491601.161333,22
680099,1775491607.370034,22
680149,1775491613.723493,22
680199,1775491620.198765,22
680249,1775491626.801221,22
680299,1775491632.899276,22
680349,1775491639.347442,22
680399,1775491645.595085,22
680449,1775491652.143402,22
680499,1775491658.329735,22
680549,1775491664.417110,22
680599,1775491670.846069,22
680649,1775491677.526261,22
680699,1775491684.103514,22
680749,1775491690.462242,22
680799,1775491697.291134,22
680849,1775491703.680820,22
680899,1775491710.180796,22
680949,1775491716.618752,22
680999,1775491724.003783,22
681049,1775491730.626785,22
681099,1775491737.378902,22
681149,1775491743.833191,22
681199,1775491750.223489,22
681249,1775491756.615627,22
681299,1775491763.313198,22
681349,1775491770.109497,22
681399,1775491776.667643,22
681449,1775491783.270133,22
681499,1775491789.904857,22
681549,1775491796.643593,22
681599,1775491803.267407,22
681649,1775491809.467147,22
681699,1775491815.867432,22
681749,1775491822.072233,22
681799,1775491828.392422,22
681849,1775491834.927939,22
681899,1775491840.890735,22
681949,1775491847.051643,22
681999,1775491853.561622,22
682049,1775491859.487670,22
682099,1775491865.803840,22
682149,1775491873.211480,22
682199,1775491879.984119,22
682249,1775491886.608587,22
682299,1775491893.435245,22
682349,1775491900.149816,22
682399,1775491906.782797,22
682449,1775491913.017292,22
682499,1775491919.568617,22
682549,1775491926.229549,22
682599,1775491932.511115,22
682649,1775491938.920248,22
682699,1775491945.409702,22
682749,1775491951.594228,22
682799,1775491957.315191,22
682849,1775491963.709766,22
682899,1775491970.280285,22
682949,1775491977.017406,22
682999,1775491983.680758,22
683049,1775491990.592464,22
683099,1775491997.161536,22
683149,1775492003.894798,22
683199,1775492010.313566,22
683249,1775492016.994596,22
683299,1775492024.941342,22
683349,1775492031.610224,22
683399,1775492038.162538,22
683449,1775492045.100669,22
683499,1775492052.037329,22
683549,1775492058.416997,22
683599,1775492065.098646,22
683649,1775492071.747708,22
683699,1775492078.216071,22
683749,1775492084.848345,22
683799,1775492091.668332,22
683849,1775492098.412819,22
683899,1775492105.094747,22
683949,1775492111.757009,22
683999,1775492118.204652,22
684049,1775492124.936273,22
684099,1775492131.669370,22
684149,1775492138.352050,22
684199,1775492145.177016,22
684249,1775492151.987721,22
684299,1775492158.336623,22
684349,1775492164.938757,22
684399,1775492171.450511,22
684449,1775492178.518349,22
684499,1775492185.158299,22
684549,1775492191.750192,22
684599,1775492198.228342,22
684649,1775492204.788470,22
684699,1775492211.107480,22
684749,1775492217.430236,22
684799,1775492223.569348,22
684849,1775492229.879561,22
684899,1775492236.252388,22
684949,1775492242.621104,22
684999,1775492248.966185,22
685049,1775492255.569000,22
685099,1775492261.693694,22
685149,1775492268.060443,22
685199,1775492274.241658,22
685249,1775492280.616494,22
685299,1775492287.170873,22
685349,1775492293.318754,22
685399,1775492299.664376,22
685449,1775492306.194488,22
685499,1775492312.798520,22
685549,1775492319.129296,22
685599,1775492325.622303,22
685649,1775492332.577415,22
685699,1775492339.103321,22
685749,1775492345.564792,22
685799,1775492351.896206,22
685849,1775492358.596523,22
685899,1775492365.312826,22
685949,1775492372.331395,22
685999,1775492379.245746,22
686049,1775492385.960656,22
686099,1775492392.923432,22
686149,1775492399.732662,22
686199,1775492406.438545,22
686249,1775492412.392768,22
686299,1775492418.583364,22
686349,1775492425.221103,22
686399,1775492431.674472,22
686449,1775492438.021708,22
686499,1775492444.716336,22
686549,1775492451.547720,22
686599,1775492458.188433,22
686649,1775492464.580033,22
686699,1775492471.101741,22
686749,1775492477.767550,22
686799,1775492485.831037,22
686849,1775492492.648587,22
686899,1775492499.919450,22
686949,1775492507.496077,22
686999,1775492514.810281,22
687049,1775492522.351027,22
687099,1775492529.464471,22
687149,1775492536.817178,22
687199,1775492543.597854,22
687249,1775492550.294921,22
687299,1775492556.622715,22
687349,1775492563.124691,22
687399,1775492569.614325,22
687449,1775492576.198309,22
687499,1775492582.676599,22
687549,1775492589.523499,22
687599,1775492596.009464,22
687649,1775492602.687636,22
687699,1775492609.283964,22
687749,1775492616.145105,22
687799,1775492622.599549,22
687849,1775492628.933117,22
687899,1775492635.533846,22
687949,1775492643.409511,22
687999,1775492649.773428,22
688049,1775492655.944273,22
688099,1775492662.272090,22
688149,1775492668.552035,22
688199,1775492675.243997,22
688249,1775492681.768714,22
688299,1775492688.414241,22
688349,1775492695.155128,22
688399,1775492702.101023,22
688449,1775492708.623482,22
688499,1775492715.241813,22
688549,1775492721.753513,22
688599,1775492728.372828,22
688649,1775492734.810161,22
688699,1775492741.491589,22
688749,1775492748.089582,22
688799,1775492754.651524,22
688849,1775492761.319118,22
688899,1775492768.066817,22
688949,1775492774.908493,22
688999,1775492781.235337,22
689049,1775492787.768159,22
689099,1775492794.561598,22
689149,1775492801.168330,22
689199,1775492807.941026,22
689249,1775492814.567269,22
689299,1775492821.029601,22
689349,1775492827.258267,22
689399,1775492833.777050,22
689449,1775492840.433932,22
689499,1775492847.139523,22
689549,1775492853.779631,22
689599,1775492860.591944,22
689649,1775492867.322473,22
689699,1775492874.090803,22
689749,1775492880.693785,22
689799,1775492887.215452,22
689849,1775492893.879198,22
689899,1775492900.627288,22
689949,1775492907.532151,22
689999,1775492914.048407,22
690049,1775492920.827844,22
690099,1775492927.584301,22
690149,1775492934.316426,22
690199,1775492941.113097,22
690249,1775492948.464403,22
690299,1775492954.875833,22
690349,1775492961.526877,22
690399,1775492968.190536,22
690449,1775492974.977259,22
690499,1775492981.720519,22
690549,1775492988.534594,22
690599,1775492995.322180,22
690649,1775493001.895621,22
690699,1775493008.649532,22
690749,1775493015.215717,22
690799,1775493021.761271,22
690849,1775493028.454357,22
690899,1775493034.975720,22
690949,1775493041.605858,22
690999,1775493048.195009,22
691049,1775493054.974554,22
691099,1775493061.517705,22
691149,1775493067.762004,22
691199,1775493073.902028,22
691249,1775493080.116759,22
691299,1775493086.661063,22
691349,1775493093.191917,22
691399,1775493100.667043,22
691449,1775493106.840733,22
691499,1775493113.413117,22
691549,1775493120.122721,22
691599,1775493126.592317,22
691649,1775493132.829913,22
691699,1775493139.494117,22
691749,1775493145.962627,22
691799,1775493152.274089,22
691849,1775493158.585212,22
691899,1775493164.931471,22
691949,1775493171.107966,22
691999,1775493177.563559,22
692049,1775493183.797556,22
692099,1775493189.550519,22
692149,1775493196.011239,22
692199,1775493202.645965,22
692249,1775493209.063599,22
692299,1775493215.687045,22
692349,1775493222.395362,22
692399,1775493228.623283,22
692449,1775493235.355814,22
692499,1775493241.746917,22
692549,1775493248.963381,22
692599,1775493255.505221,22
692649,1775493261.904340,22
692699,1775493268.430976,22
692749,1775493274.825811,22
692799,1775493281.090570,22
692849,1775493287.780950,22
692899,1775493294.280733,22
692949,1775493300.960375,22
692999,1775493307.217182,22
693049,1775493313.622951,22
693099,1775493320.012662,22
693149,1775493326.475211,22
693199,1775493333.216126,22
693249,1775493339.724702,22
693299,1775493346.296516,22
693349,1775493352.950288,22
693399,1775493359.354466,22
693449,1775493365.162483,22
693499,1775493371.505160,22
693549,1775493378.214755,22
693599,1775493384.774568,22
693649,1775493391.402579,22
693699,1775493398.633327,22
693749,1775493405.269328,22
693799,1775493411.624395,22
693849,1775493418.436711,22
693899,1775493424.873278,22
693949,1775493431.403625,22
693999,1775493437.696945,22
694049,1775493444.061729,22
694099,1775493450.614799,22
694149,1775493457.363487,22
694199,1775493464.177965,22
694249,1775493470.748513,22
694299,1775493477.417687,22
694349,1775493483.773805,22
694399,1775493490.266057,22
694449,1775493497.081910,22
694484,1775496310.692797,22
694484,1775496311.109331,22
694499,1775496319.003913,23
694549,1775496325.495486,23
694599,1775496332.242183,23
694649,1775496339.288465,23
694699,1775496345.905038,23
694749,1775496351.999725,23
694799,1775496357.990796,23
694849,1775496364.275106,23
694899,1775496370.358299,23
694949,1775496377.221220,23
694999,1775496383.026172,23
695049,1775496389.528044,23
695099,1775496395.428070,23
695149,1775496401.729774,23
695199,1775496407.987736,23
695249,1775496414.558812,23
695299,1775496421.187978,23
695349,1775496427.603539,23
695399,1775496434.302371,23
695449,1775496440.845303,23
695499,1775496447.400678,23
695549,1775496453.575860,23
695599,1775496459.635658,23
695649,1775496466.227652,23
695699,1775496473.124830,23
695749,1775496480.009839,23
695799,1775496487.660921,23
695849,1775496494.048860,23
695899,1775496500.575756,23
695949,1775496507.388763,23
695999,1775496514.115033,23
696049,1775496520.565049,23
696099,1775496527.172452,23
696149,1775496533.881405,23
696199,1775496540.291238,23
696249,1775496546.794857,23
696299,1775496553.663951,23
696349,1775496560.233290,23
696399,1775496566.321460,23
696449,1775496572.675869,23
696499,1775496579.200461,23
696549,1775496585.120508,23
696599,1775496590.922618,23
696649,1775496596.728190,23
696699,1775496602.810392,23
696749,1775496608.761437,23
696799,1775496615.544488,23
696849,1775496621.655079,23
696899,1775496627.366318,23
696949,1775496634.457539,23
696999,1775496640.890167,23
697049,1775496647.109466,23
697099,1775496653.785367,23
697149,1775496660.274499,23
697199,1775496667.010734,23
697249,1775496673.646370,23
697299,1775496680.524293,23
697349,1775496687.282116,23
697399,1775496693.727378,23
697449,1775496700.240810,23
697499,1775496706.558605,23
697549,1775496712.935772,23
697599,1775496719.305765,23
697649,1775496726.066869,23
697699,1775496732.363845,23
697749,1775496738.748246,23
697799,1775496745.163783,23
697849,1775496751.677731,23
697899,1775496758.340105,23
697949,1775496764.900678,23
697999,1775496771.410235,23
698049,1775496778.033815,23
698099,1775496784.542913,23
698149,1775496792.413806,23
698199,1775496799.108721,23
698249,1775496805.688938,23
698299,1775496812.258914,23
698349,1775496819.012709,23
698399,1775496825.728263,23
698449,1775496832.437076,23
698499,1775496839.114864,23
698549,1775496845.735838,23
698599,1775496852.392804,23
698649,1775496859.126304,23
698699,1775496865.657954,23
698749,1775496872.535501,23
698799,1775496879.340869,23
698849,1775496885.959645,23
698899,1775496892.810317,23
698949,1775496899.539809,23
698999,1775496906.527682,23
699049,1775496913.150321,23
699099,1775496919.871778,23
699149,1775496926.657154,23
699199,1775496933.476174,23
699249,1775496940.068729,23
699299,1775496947.193314,23
699349,1775496953.859540,23
699399,1775496960.203721,23
699449,1775496966.532944,23
699499,1775496973.160462,23
699549,1775496979.535345,23
699599,1775496986.316480,23
699649,1775496992.820358,23
699699,1775496999.408132,23
699749,1775497005.812302,23
699799,1775497012.429993,23
699849,1775497019.060684,23
699899,1775497025.683214,23
699949,1775497032.215202,23
699999,1775497038.890777,23
700049,1775497045.376045,23
700099,1775497051.704090,23
700149,1775497058.192560,23
700199,1775497064.425469,23
700249,1775497070.815423,23
700299,1775497077.465876,23
700349,1775497084.105736,23
700399,1775497090.648673,23
700449,1775497097.842108,23
700499,1775497104.174357,23
700549,1775497110.823740,23
700599,1775497117.445295,23
700649,1775497123.998855,23
700699,1775497130.220091,23
700749,1775497136.244850,23
