step,wall_time,value
657049,1775485899.382577,0
657099,1775485905.960440,0
657149,1775485912.537206,0
657199,1775485919.457001,0
657249,1775485926.128270,0
657299,1775485932.581739,0
657349,1775485939.491178,0
657399,1775485946.198863,0
657449,1775485952.548352,0
657499,1775485959.311976,0
657549,1775485966.234088,0
657599,1775485973.059635,0
657649,1775485979.733451,0
657699,1775485986.412319,0
657749,1775485992.761415,0
657799,1775485999.670022,0
657849,1775486006.198494,0
657899,1775486013.050548,0
657949,1775486019.694360,0
657999,1775486027.141158,0
658049,1775486033.624444,0
658099,1775486040.108430,0
658149,1775486046.734982,0
658199,1775486053.597287,0
658249,1775486060.197289,0
658299,1775486066.589447,0
658349,1775486072.890149,0
658399,1775486079.335125,0
658449,1775486085.941331,0
658499,1775486092.767783,0
658549,1775486099.439029,0
658599,1775486106.249816,0
658649,1775486112.744901,0
658699,1775486119.357609,0
658749,1775486125.688251,0
658799,1775486132.347866,0
658849,1775486138.908781,0
658899,1775486145.519544,0
658949,1775486152.203114,0
658999,1775486158.950531,0
659049,1775486165.626444,0
659099,1775486172.080182,0
659149,1775486179.410086,0
659199,1775486185.855911,0
659249,1775486192.318949,0
659299,1775486198.746861,0
659349,1775486205.153676,0
659399,1775486211.601018,0
659449,1775486218.009864,0
659499,1775486224.338293,0
659549,1775486230.771142,0
659599,1775486237.235021,0
659649,1775486243.741338,0
659699,1775486250.308733,0
659749,1775486256.981868,0
659799,1775486263.589655,0
659849,1775486270.286053,0
659899,1775486276.851659,0
659949,1775486283.546373,0
659999,1775486289.953493,0
660049,1775486296.402486,0
660099,1775486303.276524,0
660149,1775486310.265917,0
660199,1775486316.954966,0
660249,1775486323.541061,0
660299,1775486330.768821,0
660349,1775486337.387423,0
660399,1775486344.139415,0
660449,1775486350.666521,0
660499,1775486357.297872,0
660549,1775486364.101369,0
660599,1775486370.852585,0
660649,1775486377.270916,0
660699,1775486383.414324,0
660749,1775486389.768287,0
660799,1775486396.207613,0
660849,1775486402.777731,0
660899,1775486409.473855,0
660949,1775486416.248185,0
660999,1775486422.698754,0
661049,1775486429.032204,0
661099,1775486435.312977,0
661149,1775486442.019394,0
661199,1775486448.595441,0
661249,1775486454.872438,0
661299,1775486461.311451,0
661349,1775486467.795807,0
661399,1775486474.598746,0
661449,1775486481.347952,0
661499,1775486488.703264,0
661549,1775486495.278546,0
661599,1775486501.666175,0
661649,1775486508.185029,0
661699,1775486514.571693,0
661749,1775486521.166470,0
661799,1775486527.530160,0
661849,1775486534.027915,0
661899,1775486540.529760,0
661949,1775486546.875304,0
661999,1775486553.349250,0
662049,1775486560.058495,0
662099,1775486566.615574,0
662149,1775486573.214345,0
662199,1775486579.560077,0
662249,1775486585.892658,0
662299,1775486592.420995,0
662349,1775486599.116373,0
662399,1775486605.679980,0
662449,1775486612.202903,0
662499,1775486618.683563,0
662549,1775486625.412544,0
662599,1775486632.019480,0
662649,1775486639.083224,0
662699,1775486645.476359,0
662749,1775486651.974488,0
662799,1775486658.255750,0
662849,1775486664.638858,0
662899,1775486671.248512,0
662949,1775486677.731252,0
662999,1775486683.976948,0
663049,1775486690.351789,0
663099,1775486696.975333,0
663149,1775486703.372381,0
663199,1775486710.015929,0
663249,1775486716.580516,0
663299,1775486723.050959,0
663349,1775486729.558416,0
663399,1775486736.221388,0
663449,1775486742.698704,0
663499,1775486749.356658,0
663549,1775486755.921850,0
663599,1775486762.315482,0
663649,1775486768.696739,0
663699,1775486775.201905,0
663749,1775486781.819318,0
663799,1775486788.768663,0
663849,1775486795.417450,0
663899,1775486802.044039,0
663949,1775486808.793601,0
663999,1775486815.338108,0
664049,1775486821.700826,0
664099,1775486828.200328,0
664149,1775486834.738370,0
664199,1775486841.106733,0
664249,1775486847.958585,0
664299,1775489563.713834,0
664349,1775489570.240869,0
664399,1775489576.586079,0
664449,1775489582.906119,0
664499,1775489589.553741,0
664549,1775489596.023104,0
664599,1775489602.494807,0
664649,1775489609.134710,0
664699,1775489616.067625,0
664749,1775489622.797359,0
664799,1775489630.529348,0
664849,1775489637.131300,0
664899,1775489643.940094,0
664949,1775489650.683435,0
664999,1775489657.516612,0
665049,1775489664.288839,0
665099,1775489671.077724,0
665149,1775489677.896765,0
665199,1775489684.257791,0
665249,1775489690.308110,0
665299,1775489696.588734,0
665349,1775489702.373249,0
665399,1775489708.382825,0
665449,1775489714.155066,0
665499,1775489720.203458,0
665549,1775489726.621799,0
665599,1775489732.883264,0
665649,1775489739.706805,0
665699,1775489746.034399,0
665749,1775489752.685067,0
665799,1775489759.273580,0
665849,1775489765.991293,0
665899,1775489772.556506,0
665949,1775489779.819219,0
665999,1775489786.481814,0
666049,1775489793.307434,0
666099,1775489800.090708,0
666149,1775489806.614755,0
666199,1775489813.040937,0
666249,1775489819.366078,0
666299,1775489825.652682,0
666349,1775489831.938811,0
666399,1775489838.351604,0
666449,1775489844.760355,0
666499,1775489850.903584,0
666549,1775489857.298483,0
666599,1775489864.061198,0
666649,1775489870.794364,0
666699,1775489877.685538,0
666749,1775489884.117840,0
666799,1775489890.359634,0
666849,1775489896.670229,0
666899,1775489902.745659,0
666949,1775489908.868819,0
666999,1775489915.307046,0
667049,1775489921.590618,0
667099,1775489928.272790,0
667149,1775489934.552135,0
667199,1775489940.984830,0
667249,1775489947.550455,0
667299,1775489954.106258,0
667349,1775489960.647613,0
667399,1775489967.567753,0
667449,1775489974.372650,0
667499,1775489980.728641,0
667549,1775489987.085373,0
667599,1775489993.587932,0
667649,1775490000.127825,0
667699,1775490006.698020,0
667749,1775490013.432561,0
667799,1775490019.833563,0
667849,1775490025.808013,0
667899,1775490031.893617,0
667949,1775490038.041268,0
667999,1775490044.146535,0
668049,1775490050.424822,0
668099,1775490056.687513,0
668149,1775490062.846592,0
668199,1775490069.107217,0
668249,1775490076.261796,0
668299,1775490082.905532,0
668349,1775490089.310894,0
668399,1775490095.756462,0
668449,1775490102.283995,0
668499,1775490108.869655,0
668549,1775490115.427523,0
668599,1775490121.614216,0
668649,1775490128.236958,0
668699,1775490134.849510,0
668749,1775490141.459659,0
668799,1775490147.873410,0
668849,1775490154.502531,0
668899,1775490161.114579,0
668949,1775490167.543847,0
668999,1775490173.874358,0
669049,1775490180.388658,0
669099,1775490186.910228,0
669149,1775490193.614692,0
669199,1775490199.999974,0
669249,1775490206.532519,0
669299,1775490213.085199,0
669349,1775490219.530706,0
669399,1775490226.705452,0
669449,1775490232.957321,0
669499,1775490239.256349,0
669549,1775490245.627761,0
669599,1775490252.056263,0
669649,1775490258.207241,0
669699,1775490264.145925,0
669749,1775490270.705582,0
669799,1775490277.132419,0
669849,1775490283.412691,0
669899,1775490290.026468,0
669949,1775490296.652320,0
669999,1775490303.170677,0
670049,1775490309.652513,0
670099,1775490316.023408,0
670149,1775490322.428534,0
670199,1775490328.928260,0
670249,1775490335.075195,0
670299,1775490341.650326,0
670349,1775490347.574276,0
670399,1775490354.122217,0
670449,1775490360.368932,0
670499,1775490367.021864,0
670549,1775490374.368365,0
670599,1775490381.010608,0
670649,1775490387.601117,0
670699,1775490394.310074,0
670749,1775490400.721523,0
670799,1775490407.196091,0
670849,1775490414.102480,0
670899,1775490420.774686,0
670949,1775490427.210445,0
670999,1775490433.864854,0
671049,1775490440.645152,0
671099,1775490446.774900,0
671149,1775490453.128601,0
671199,1775490459.280641,0
671249,1775490465.720028,0
671299,1775490472.256048,0
671349,1775490478.449698,0
671399,1775490484.545944,0
671449,1775490490.782007,0
671499,1775490496.800574,0
671549,1775490503.295433,0
671599,1775490509.499296,0
671649,1775490515.723214,0
671699,1775490522.197303,0
671749,1775490529.187903,0
671799,1775490535.427643,0
671849,1775490541.950373,0
671899,1775490548.541697,0
671949,1775490555.323238,0
671999,1775490561.743419,0
672049,1775490568.226411,0
672099,1775490574.863264,0
672149,1775490581.348552,0
672199,1775490587.977825,0
672249,1775490594.630667,0
672299,1775490601.200917,0
672349,1775490607.781787,0
672399,1775490614.294524,0
672449,1775490620.682666,0
672499,1775490626.969120,0
672549,1775490633.038216,0
672599,1775490639.775793,0
672649,1775490646.275407,0
672699,1775490652.129983,0
672749,1775490658.444458,0
672799,1775490665.148647,0
672849,1775490671.870871,0
672899,1775490679.336763,0
672949,1775490685.701855,0
672999,1775490691.708340,0
673049,1775490697.744663,0
673099,1775490704.182924,0
673149,1775490710.644459,0
673199,1775490717.573718,0
673249,1775490724.238840,0
673299,1775490730.949796,0
673349,1775490737.798781,0
673399,1775490744.442209,0
673449,1775490751.072273,0
673499,1775490757.809935,0
673549,1775490764.543679,0
673599,1775490770.544725,0
673649,1775490776.899877,0
673699,1775490783.438267,0
673749,1775490789.991811,0
673799,1775490796.497125,0
673849,1775490803.138791,0
673899,1775490809.455111,0
673949,1775490815.373795,0
673999,1775490821.938304,0
674049,1775490829.249221,0
674099,1775490835.836496,0
674149,1775490842.324986,0
674199,1775490848.565186,0
674249,1775490855.004970,0
674299,1775490861.270228,0
674349,1775490867.848633,0
674399,1775490874.568299,0
674449,1775490881.261409,0
674499,1775490887.899065,0
674549,1775490894.712026,0
674599,1775490901.389441,0
674649,1775490907.976955,0
674699,1775490914.548151,0
674749,1775490921.263537,0
674799,1775490927.786024,0
674849,1775490934.234924,0
674899,1775490940.970767,0
674949,1775490947.813725,0
674999,1775490954.501849,0
675049,1775490961.113574,0
675099,1775490967.574910,0
675149,1775490974.189647,0
675199,1775490981.483485,0
675249,1775490988.206898,0
675299,1775490994.644511,0
675349,1775491001.233041,0
675399,1775491007.758518,0
675449,1775491014.112242,0
675499,1775491020.676745,0
675549,1775491027.303843,0
675599,1775491033.448447,0
675649,1775491039.646830,0
675699,1775491046.050672,0
675749,1775491052.549429,0
675799,1775491058.962826,0
675849,1775491065.264982,0
675899,1775491071.308764,0
675949,1775491077.913016,0
675999,1775491084.163746,0
676049,1775491090.521204,0
676099,1775491096.752567,0
676149,1775491102.891464,0
676199,1775491109.362480,0
676249,1775491115.712139,0
676299,1775491122.186305,0
676349,1775491128.881671,0
676399,1775491135.253700,0
676449,1775491141.593821,0
676499,1775491148.204362,0
676549,1775491154.814634,0
676599,1775491161.378566,0
676649,1775491168.017143,0
676699,1775491174.751853,0
676749,1775491181.019101,0
676799,1775491187.364161,0
676849,1775491193.553406,0
676899,1775491199.684783,0
676949,1775491206.183469,0
676999,1775491212.688354,0
677049,1775491219.379057,0
677099,1775491226.138071,0
677149,1775491232.722346,0
677199,1775491239.296792,0
677249,1775491245.659783,0
677299,1775491252.016927,0
677349,1775491258.474639,0
677399,1775491265.121914,0
677449,1775491271.690358,0
677499,1775491279.031464,0
677549,1775491285.751579,0
677599,1775491292.164059,0
677649,1775491298.619000,0
677699,1775491305.129132,0
677749,1775491311.567675,0
677799,1775491318.273513,0
677849,1775491324.908316,0
677899,1775491331.695290,0
677949,1775491338.175725,0
677999,1775491344.841267,0
678049,1775491350.900815,0
678099,1775491357.613153,0
678149,1775491364.029866,0
678199,1775491370.506670,0
678249,1775491377.602222,0
678299,1775491383.717580,0
678349,1775491389.522839,0
678399,1775491395.518038,0
678449,1775491401.175605,0
678499,1775491406.981568,0
678549,1775491412.966762,0
678599,1775491418.731620,0
678649,1775491424.577791,0
678699,1775491430.992753,0
678749,1775491436.749429,0
678799,1775491442.514969,0
678849,1775491448.436545,0
678899,1775491454.130132,0
678949,1775491459.832878,0
678999,1775491465.771235,0
679049,1775491471.579212,0
679099,1775491477.753982,0
679149,1775491483.956460,0
679199,1775491490.185354,0
679249,1775491496.545243,0
679299,1775491503.101558,0
679349,1775491509.790180,0
679399,1775491516.242689,0
679449,1775491522.428569,0
679499,1775491529.090670,0
679549,1775491536.285628,0
679599,1775491543.033006,0
679649,1775491549.579843,0
679699,1775491556.144817,0
679749,1775491562.338550,0
679799,1775491568.786024,0
679849,1775491575.770837,0
679899,1775491582.339595,0
679949,1775491588.553949,0
679999,1775491594.863656,0
680049,1775491601.161064,0
680099,1775491607.369731,0
680149,1775491613.723257,0
680199,1775491620.198577,0
680249,1775491626.800995,0
680299,1775491632.898940,0
680349,1775491639.347225,0
680399,1775491645.594839,0
680449,1775491652.143162,0
680499,1775491658.329556,0
680549,1775491664.416875,0
680599,1775491670.845772,0
680649,1775491677.526060,0
680699,1775491684.103300,0
680749,1775491690.461998,0
680799,1775491697.290966,0
680849,1775491703.680576,0
680899,1775491710.180574,0
680949,1775491716.618517,0
680999,1775491724.003547,0
681049,1775491730.626600,0
681099,1775491737.378725,0
681149,1775491743.832965,0
681199,1775491750.223303,0
681249,1775491756.615345,0
681299,1775491763.312939,0
681349,1775491770.109267,0
681399,1775491776.667418,0
681449,1775491783.269866,0
681499,1775491789.904685,0
681549,1775491796.643278,0
681599,1775491803.267168,0
681649,1775491809.466921,0
681699,1775491815.867209,0
681749,1775491822.072013,0
681799,1775491828.392257,0
681849,1775491834.927667,0
681899,1775491840.890489,0
681949,1775491847.051334,0
681999,1775491853.561439,0
682049,1775491859.487427,0
682099,1775491865.803619,0
682149,1775491873.211252,0
682199,1775491879.983871,0
682249,1775491886.608336,0
682299,1775491893.435026,0
682349,1775491900.149581,0
682399,1775491906.782489,0
682449,1775491913.017078,0
682499,1775491919.568398,0
682549,1775491926.229259,0
682599,1775491932.510875,0
682649,1775491938.920015,0
682699,1775491945.409452,0
682749,1775491951.594013,0
682799,1775491957.314957,0
682849,1775491963.709539,0
682899,1775491970.280052,0
682949,1775491977.017225,0
682999,1775491983.680579,0
683049,1775491990.592193,0
683099,1775491997.161258,0
683149,1775492003.894577,0
683199,1775492010.313277,0
683249,1775492016.994310,0
683299,1775492024.941098,0
683349,1775492031.610010,0
683399,1775492038.162302,0
683449,1775492045.100437,0
683499,1775492052.037093,0
683549,1775492058.416711,0
683599,1775492065.098394,0
683649,1775492071.747526,0
683699,1775492078.215893,0
683749,1775492084.848070,0
683799,1775492091.668087,0
683849,1775492098.412585,0
683899,1775492105.094444,0
683949,1775492111.756762,0
683999,1775492118.204404,0
684049,1775492124.936086,0
684099,1775492131.669139,0
684149,1775492138.351818,0
684199,1775492145.176785,0
684249,1775492151.987450,0
684299,1775492158.336339,0
684349,1775492164.938535,0
684399,1775492171.450348,0
684449,1775492178.518135,0
684499,1775492185.158090,0
684549,1775492191.749969,0
684599,1775492198.228132,0
684649,1775492204.788244,0
684699,1775492211.107217,0
684749,1775492217.430012,0
684799,1775492223.569136,0
684849,1775492229.879345,0
684899,1775492236.252209,0
684949,1775492242.620921,0
684999,1775492248.965969,0
685049,1775492255.568818,0
685099,1775492261.693512,0
685149,1775492268.060234,0
685199,1775492274.241433,0
685249,1775492280.616273,0
685299,1775492287.170587,0
685349,1775492293.318528,0
685399,1775492299.664155,0
685449,1775492306.194317,0
685499,1775492312.798335,0
685549,1775492319.129138,0
685599,1775492325.622015,0
685649,1775492332.577134,0
685699,1775492339.103111,0
685749,1775492345.564547,0
685799,1775492351.895862,0
685849,1775492358.596295,0
685899,1775492365.312648,0
685949,1775492372.331143,0
685999,1775492379.245482,0
686049,1775492385.960428,0
686099,1775492392.923221,0
686149,1775492399.732445,0
686199,1775492406.438206,0
686249,1775492412.392507,0
686299,1775492418.583095,0
686349,1775492425.220877,0
686399,1775492431.674160,0
686449,1775492438.021479,0
686499,1775492444.716112,0
686549,1775492451.547429,0
686599,1775492458.188226,0
686649,1775492464.579798,0
686699,1775492471.101454,0
686749,1775492477.767220,0
686799,1775492485.830742,0
686849,1775492492.648369,0
686899,1775492499.919207,0
686949,1775492507.495831,0
686999,1775492514.810035,0
687049,1775492522.350779,0
687099,1775492529.464261,0
687149,1775492536.816937,0
687199,1775492543.597625,0
687249,1775492550.294720,0
687299,1775492556.622509,0
687349,1775492563.124477,0
687399,1775492569.614059,0
687449,1775492576.198039,0
687499,1775492582.676298,0
687549,1775492589.523241,0
687599,1775492596.009188,0
687649,1775492602.687462,0
687699,1775492609.283753,0
687749,1775492616.144538,0
687799,1775492622.599191,0
687849,1775492628.932938,0
687899,1775492635.533625,0
687949,1775492643.409271,0
687999,1775492649.773177,0
688049,1775492655.944035,0
688099,1775492662.271761,0
688149,1775492668.551783,0
688199,1775492675.243745,0
688249,1775492681.768463,0
688299,1775492688.413928,0
688349,1775492695.154848,0
688399,1775492702.100733,0
688449,1775492708.623233,0
688499,1775492715.241587,0
688549,1775492721.753323,0
688599,1775492728.372571,0
688649,1775492734.809865,0
688699,1775492741.491262,0
688749,1775492748.089252,0
688799,1775492754.651297,0
688849,1775492761.318874,0
688899,1775492768.066507,0
688949,1775492774.908251,0
688999,1775492781.235084,0
689049,1775492787.767970,0
689099,1775492794.561301,0
689149,1775492801.168078,0
689199,1775492807.940762,0
689249,1775492814.566994,0
689299,1775492821.029401,0
689349,1775492827.258066,0
689399,1775492833.776853,0
689449,1775492840.433697,0
689499,1775492847.139290,0
689549,1775492853.779384,0
689599,1775492860.591643,0
689649,1775492867.322304,0
689699,1775492874.090556,0
689749,1775492880.693603,0
689799,1775492887.215263,0
689849,1775492893.878867,0
689899,1775492900.627029,0
689949,1775492907.531934,0
689999,1775492914.048210,0
690049,1775492920.827630,0
690099,1775492927.584083,0
690149,1775492934.316242,0
690199,1775492941.112734,0
690249,1775492948.464230,0
690299,1775492954.875661,0
690349,1775492961.526638,0
690399,1775492968.190272,0
690449,1775492974.976942,0
690499,1775492981.720243,0
690549,1775492988.534411,0
690599,1775492995.321958,0
690649,1775493001.895399,0
690699,1775493008.649239,0
690749,1775493015.215491,0
690799,1775493021.761019,0
690849,1775493028.454185,0
690899,1775493034.975479,0
690949,1775493041.605636,0
690999,1775493048.194807,0
691049,1775493054.974324,0
691099,1775493061.517417,0
691149,1775493067.761794,0
691199,1775493073.901695,0
691249,1775493080.116529,0
691299,1775493086.660825,0
691349,1775493093.191679,0
691399,1775493100.666744,0
691449,1775493106.840503,0
691499,1775493113.412942,0
691549,1775493120.122557,0
691599,1775493126.592073,0
691649,1775493132.829725,0
691699,1775493139.493848,0
691749,1775493145.962404,0
691799,1775493152.273791,0
691849,1775493158.584918,0
691899,1775493164.931229,0
691949,1775493171.107750,0
691999,1775493177.563341,0
692049,1775493183.797335,0
692099,1775493189.550297,0
692149,1775493196.011021,0
692199,1775493202.645673,0
692249,1775493209.063311,0
692299,1775493215.686790,0
692349,1775493222.395164,0
692399,1775493228.623060,0
692449,1775493235.355541,0
692499,1775493241.746682,0
692549,1775493248.963124,0
692599,1775493255.504985,0
692649,1775493261.904042,0
692699,1775493268.430795,0
692749,1775493274.825639,0
692799,1775493281.090279,0
692849,1775493287.780694,0
692899,1775493294.280454,0
692949,1775493300.960164,0
692999,1775493307.217007,0
693049,1775493313.622712,0
693099,1775493320.012429,0
693149,1775493326.474912,0
693199,1775493333.215865,0
693249,1775493339.724432,0
693299,1775493346.296196,0
693349,1775493352.950048,0
693399,1775493359.354238,0
693449,1775493365.162252,0
693499,1775493371.504973,0
693549,1775493378.214485,0
693599,1775493384.774336,0
693649,1775493391.402356,0
693699,1775493398.633063,0
693749,1775493405.269077,0
693799,1775493411.624140,0
693849,1775493418.436462,0
693899,1775493424.873051,0
693949,1775493431.403358,0
693999,1775493437.696708,0
694049,1775493444.061509,0
694099,1775493450.614556,0
694149,1775493457.363185,0
694199,1775493464.177741,0
694249,1775493470.748330,0
694299,1775493477.417430,0
694349,1775493483.773587,0
694399,1775493490.265825,0
694449,1775493497.081612,0
694499,1775496319.003607,0
694549,1775496325.495250,0
694599,1775496332.241951,0
694649,1775496339.288247,0
694699,1775496345.904773,0
694749,1775496351.999468,0
694799,1775496357.990577,0
694849,1775496364.274852,0
694899,1775496370.358082,0
694949,1775496377.221003,0
694999,1775496383.026006,0
695049,1775496389.527804,0
695099,1775496395.427880,0
695149,1775496401.729560,0
695199,1775496407.987541,0
695249,1775496414.558582,0
695299,1775496421.187747,0
695349,1775496427.603274,0
695399,1775496434.302141,0
695449,1775496440.845129,0
695499,1775496447.400470,0
695549,1775496453.575673,0
695599,1775496459.635451,0
695649,1775496466.227336,0
695699,1775496473.124639,0
695749,1775496480.009564,0
695799,1775496487.660615,0
695849,1775496494.048630,0
695899,1775496500.575520,0
695949,1775496507.388529,0
695999,1775496514.114787,0
696049,1775496520.564862,0
696099,1775496527.172244,0
696149,1775496533.881191,0
696199,1775496540.290942,0
696249,1775496546.794636,0
696299,1775496553.663727,0
696349,1775496560.233070,0
696399,1775496566.321248,0
696449,1775496572.675616,0
696499,1775496579.200224,0
696549,1775496585.120292,0
696599,1775496590.922429,0
696649,1775496596.728016,0
696699,1775496602.810209,0
696749,1775496608.761205,0
696799,1775496615.544298,0
696849,1775496621.654898,0
696899,1775496627.366050,0
696949,1775496634.457311,0
696999,1775496640.889867,0
697049,1775496647.109244,0
697099,1775496653.785137,0
697149,1775496660.274244,0
697199,1775496667.010519,0
697249,1775496673.646116,0
697299,1775496680.524044,0
697349,1775496687.281844,0
697399,1775496693.727153,0
697449,1775496700.240602,0
697499,1775496706.558312,0
697549,1775496712.935559,0
697599,1775496719.305545,0
697649,1775496726.066654,0
697699,1775496732.363566,0
697749,1775496738.748024,0
697799,1775496745.163566,0
697849,1775496751.677480,0
697899,1775496758.339922,0
697949,1775496764.900480,0
697999,1775496771.410025,0
698049,1775496778.033605,0
698099,1775496784.542641,0
698149,1775496792.413501,0
698199,1775496799.108462,0
698249,1775496805.688709,0
698299,1775496812.258675,0
698349,1775496819.012472,0
698399,1775496825.727964,0
698449,1775496832.436825,0
698499,1775496839.114572,0
698549,1775496845.735603,0
698599,1775496852.392458,0
698649,1775496859.126049,0
698699,1775496865.657703,0
698749,1775496872.535250,0
698799,1775496879.340563,0
698849,1775496885.959355,0
698899,1775496892.809966,0
698949,1775496899.539554,0
698999,1775496906.527445,0
699049,1775496913.150077,0
699099,1775496919.871485,0
699149,1775496926.656852,0
699199,1775496933.475953,0
699249,1775496940.068481,0
699299,1775496947.193009,0
699349,1775496953.859318,0
699399,1775496960.203546,0
699449,1775496966.532652,0
699499,1775496973.160205,0
699549,1775496979.535052,0
699599,1775496986.316259,0
699649,1775496992.820120,0
699699,1775496999.407867,0
699749,1775497005.812013,0
699799,1775497012.429661,0
699849,1775497019.060429,0
699899,1775497025.682983,0
699949,1775497032.214968,0
699999,1775497038.890530,0
700049,1775497045.375802,0
700099,1775497051.703791,0
700149,1775497058.192397,0
700199,1775497064.425199,0
700249,1775497070.815192,0
700299,1775497077.465579,0
700349,1775497084.105386,0
700399,1775497090.648364,0
700449,1775497097.841892,0
700499,1775497104.174150,0
700549,1775497110.823400,0
700599,1775497117.445004,0
700649,1775497123.998631,0
700699,1775497130.219778,0
700749,1775497136.244638,0
700799,1775497142.820086,0
700849,1775497149.269754,0
700899,1775497155.440575,0
700949,1775497161.737987,0
700999,1775497168.174026,0
701049,1775497174.591530,0
701099,1775497181.111356,0
701149,1775497187.759174,0
701199,1775497194.136207,0
701249,1775497200.623386,0
701299,1775497206.971554,0
701349,1775497213.457158,0
701399,1775497219.967163,0
701449,1775497226.455001,0
701499,1775497233.074419,0
701549,1775497239.702375,0
701599,1775497247.015402,0
701649,1775497253.727838,0
701699,1775497260.544529,0
701749,1775497267.160869,0
701799,1775497273.763860,0
701849,1775497280.323632,0
701899,1775497286.981799,0
701949,1775497293.683742,0
701999,1775497300.309262,0
702049,1775497306.777413,0
702099,1775497313.048751,0
702149,1775497319.270406,0
702199,1775497325.736719,0
702249,1775497332.168636,0
702299,1775497338.895021,0
702349,1775497345.378667,0
702399,1775497351.412689,0
702449,1775497357.820246,0
702499,1775497364.226806,0
702549,1775497370.378066,0
702599,1775497376.694381,0
702649,1775497382.976018,0
702699,1775497389.717605,0
702749,1775497396.743225,0
702799,1775497403.237231,0
702849,1775497409.854599,0
702899,1775497416.324117,0
702949,1775497423.076459,0
702999,1775497429.676746,0
703049,1775497436.250334,0
703099,1775497442.783207,0
703149,1775497449.633986,0
703199,1775497456.236564,0
703249,1775497462.698369,0
703299,1775497469.115859,0
703349,1775497475.754458,0
703399,1775497482.259143,0
703449,1775497488.824164,0
703499,1775497495.252852,0
703549,1775497501.963706,0
703599,1775497508.299558,0
703649,1775497514.587948,0
703699,1775497521.292795,0
703749,1775497527.923167,0
703799,1775497534.519626,0
703849,1775497541.102773,0
703899,1775497548.269702,0
703949,1775497554.635625,0
703999,1775497561.447786,0
704049,1775497568.366141,0
704099,1775497574.906825,0
704149,1775497581.314737,0
704199,1775497587.841376,0
704249,1775497594.450148,0
704299,1775497601.184428,0
704349,1775497607.909389,0
704399,1775497614.203805,0
704449,1775497620.696620,0
704499,1775497627.320235,0
704549,1775497633.777949,0
704599,1775497640.248087,0
704649,1775497646.554972,0
704699,1775497652.780142,0
704749,1775497658.879005,0
704799,1775497666.209084,0
704849,1775497672.457469,0
704899,1775497678.731606,0
704949,1775497685.005838,0
704999,1775497691.139034,0
705049,1775497697.034820,0
705099,1775497703.532623,0
705149,1775497709.545028,0
705199,1775497715.597770,0
705249,1775497722.065102,0
705299,1775497728.646876,0
705349,1775497735.285464,0
705399,1775497742.031915,0
705449,1775497748.573050,0
705499,1775497754.940972,0
705549,1775497760.675715,0
705599,1775497766.819740,0
705649,1775497773.217141,0
705699,1775497779.643125,0
705749,1775497785.612622,0
705799,1775497791.584811,0
705849,1775497797.914047,0
705899,1775497804.636806,0
705949,1775497811.210493,0
705999,1775497817.814765,0
706049,1775497824.310948,0
706099,1775497830.875856,0
706149,1775497837.565035,0
706199,1775497844.561754,0
706249,1775497851.109652,0
706299,1775497857.718854,0
706349,1775497864.539322,0
706399,1775497871.362541,0
706449,1775497878.189993,0
706499,1775497884.732796,0
706549,1775497891.375621,0
706599,1775497897.793704,0
706649,1775497904.451471,0
706699,1775497911.350954,0
706749,1775497918.122341,0
706799,1775497924.665709,0
706849,1775497931.485994,0
706899,1775497937.953152,0
706949,1775497944.227346,0
706999,1775497950.934663,0
707049,1775497957.350748,0
707099,1775497963.931106,0
707149,1775497970.460867,0
707199,1775497976.924871,0
707249,1775497983.885406,0
707299,1775497990.737647,0
707349,1775497998.491682,0
707399,1775498004.919135,0
707449,1775498011.508199,0
707499,1775498017.778829,0
707549,1775498023.912428,0
707599,1775498030.402620,0
707649,1775498036.960004,0
707699,1775498043.564286,0
707749,1775498049.870779,0
707799,1775498055.960389,0
707849,1775498062.460199,0
707899,1775498069.009900,0
707949,1775498075.449310,0
707999,1775498081.603304,0
708049,1775498087.770498,0
708099,1775498094.418865,0
708149,1775498100.559413,0
708199,1775498106.890364,0
708249,1775498112.865443,0
708299,1775498119.361171,0
708349,1775498125.667063,0
708399,1775498132.203947,0
708449,1775498138.611434,0
708499,1775498144.863280,0
708549,1775498151.961349,0
708599,1775498158.303484,0
708649,1775498164.330441,0
708699,1775498170.663352,0
708749,1775498176.773286,0
708799,1775498183.122769,0
708849,1775498189.319413,0
708899,1775498195.883078,0
708949,1775498202.419764,0
708999,1775498208.654418,0
709049,1775498215.102938,0
709099,1775498221.581322,0
709149,1775498228.068762,0
709199,1775498234.164979,0
709249,1775498240.834721,0
709299,1775498246.797487,0
709349,1775498252.682175,0
709399,1775498258.685427,0
709449,1775498264.875297,0
709499,1775498271.252994,0
709549,1775498277.342873,0
709599,1775498283.604471,0
709649,1775498289.848051,0
709699,1775498296.467677,0
709749,1775498302.057837,0
709799,1775498308.447311,0
709849,1775498314.510318,0
709899,1775498320.147935,0
709949,1775498325.738656,0
709999,1775498331.502747,0
710049,1775498337.316912,0
710099,1775498342.985611,0
710149,1775498349.482494,0
710199,1775498355.403730,0
710249,1775498361.842163,0
710299,1775498368.288833,0
710349,1775498374.440972,0
710399,1775498380.582796,0
710449,1775498386.550117,0
710499,1775498392.596324,0
710549,1775498398.789468,0
710599,1775498405.169396,0
710649,1775498411.566091,0
710699,1775498418.209440,0
710749,1775498424.937231,0
710799,1775498431.223574,0
