step,wall_time,value
171899,1775380395.632363,0.177180618
171949,1775380401.737401,0.173131853
171999,1775380408.463533,0.138087034
172049,1775380415.160025,0.179363757
172099,1775380421.952484,0.151259586
172149,1775380428.540803,0.172615379
172199,1775380435.357785,0.167041123
172249,1775380441.877383,0.138296679
172299,1775380448.843384,0.139206961
172349,1775380455.552529,0.131589293
172399,1775380462.330275,0.156083494
172449,1775380468.833287,0.142461419
172499,1775380475.288376,0.137859747
172549,1775380481.765769,0.136466861
172599,1775380487.620700,0.156864166
172649,1775380494.278590,0.157157272
172699,1775380500.471053,0.148188531
172749,1775380506.748963,0.152608424
172799,1775380513.208137,0.126687139
172849,1775380519.452569,0.156519145
172899,1775380525.759199,0.14895466
172949,1775380531.892101,0.105899662
172999,1775380537.959542,0.113628209
173049,1775380544.157703,0.132985353
173099,1775380550.440900,0.137777716
173149,1775380556.480086,0.135271773
173199,1775380562.602964,0.149201781
173249,1775380568.697774,0.146664128
173299,1775380574.660823,0.140807062
173349,1775380580.915161,0.156628996
173399,1775380587.133045,0.160852119
173449,1775380593.399973,0.121031798
173499,1775380599.520052,0.125230908
173549,1775380605.909474,0.128242761
173599,1775380612.010904,0.118028164
173649,1775380618.103787,0.173998669
173699,1775380623.899535,0.156471342
173749,1775380629.915769,0.117745295
173799,1775380637.230767,0.140864447
173849,1775380643.126388,0.125294611
173899,1775380649.237365,0.1513329
173949,1775380655.588991,0.150363624
173999,1775380661.648695,0.148846149
174049,1775380668.041920,0.119677775
174099,1775380674.627066,0.17988947
174149,1775380680.917857,0.108023703
174199,1775380687.271593,0.154719114
174249,1775380693.294288,0.158236474
174299,1775380699.532816,0.125209093
174349,1775380705.672580,0.145679981
174399,1775380711.770494,0.170797259
174449,1775380717.638423,0.115588255
174499,1775380723.876125,0.202114508
174549,1775380730.064052,0.175388888
174599,1775380735.973014,0.146737948
174649,1775380742.113919,0.155174375
174699,1775380748.147211,0.140458703
174749,1775380754.035142,0.112265952
174799,1775380760.127100,0.162590474
174849,1775380766.397211,0.156734556
174899,1775380772.292120,0.134374365
174949,1775380778.840453,0.160976663
174999,1775380784.564688,0.155191198
175049,1775380791.035612,0.159990847
175099,1775380797.683977,0.144374639
175149,1775380803.966381,0.149213195
175199,1775380809.873306,0.139401093
175249,1775380815.960125,0.18572931
175299,1775380822.095229,0.124789372
175349,1775380828.432054,0.141485095
175399,1775380834.595158,0.174381942
175449,1775380840.904421,0.158108354
175499,1775380846.953646,0.201134115
175549,1775380853.014518,0.149525374
175599,1775380859.373477,0.13044858
175649,1775380865.666582,0.154845268
175699,1775380872.142935,0.104976594
175749,1775380878.381353,0.153188303
175799,1775380884.268183,0.204404205
175849,1775380890.425525,0.118106216
175899,1775380896.505759,0.126038104
175949,1775380902.950184,0.17249468
175999,1775380908.809341,0.169204146
176049,1775380914.910069,0.17832157
176099,1775380921.018811,0.136782676
176149,1775380928.059920,0.151318118
176199,1775380934.331125,0.130684361
176249,1775380940.693172,0.187521055
176299,1775380946.593130,0.140221834
176349,1775380952.664436,0.151858568
176399,1775380958.851244,0.150328338
176449,1775380965.077808,0.134536609
176499,1775380971.254581,0.135509714
176549,1775380977.499511,0.12925446
176599,1775380983.746788,0.140884206
176649,1775380989.859987,0.131046295
176699,1775380995.960808,0.144800186
176749,1775381002.248343,0.139315099
176799,1775381008.512416,0.139317989
176849,1775381014.843440,0.130918637
176899,1775381021.377186,0.132098809
176949,1775381027.073264,0.141285226
176999,1775381033.285630,0.156804189
177049,1775381039.759295,0.174405351
177099,1775381046.055876,0.118758231
177149,1775381053.146365,0.15321511
177199,1775381059.863565,0.167612061
177249,1775381066.220663,0.159225866
177299,1775381073.575575,0.129962131
177349,1775381080.017076,0.120121725
177399,1775381086.463261,0.225696757
177449,1775381092.708250,0.134156004
177499,1775381099.124587,0.170288354
177549,1775381105.576115,0.155049264
177599,1775381111.573250,0.147885829
177649,1775381118.117729,0.143650249
177699,1775381124.672327,0.147849083
177749,1775381131.023382,0.14269045
177799,1775381137.727052,0.208112746
177849,1775381144.283746,0.150019944
177899,1775381150.858036,0.125908107
177949,1775381157.585312,0.117187433
177999,1775381164.228281,0.151676953
178049,1775381170.837894,0.164568931
178099,1775381177.193538,0.151771963
178149,1775381183.704375,0.144816756
178199,1775381190.255080,0.169767857
178249,1775381196.906532,0.165815055
178299,1775381203.858706,0.177273244
178349,1775381210.643626,0.147493899
178399,1775381217.714043,0.175706983
178449,1775381225.380461,0.163943201
178499,1775381232.038456,0.157679528
178549,1775381238.561214,0.121480264
178599,1775381245.316906,0.179675773
178649,1775381251.997031,0.171191901
178699,1775381258.700239,0.151005149
178749,1775381264.828410,0.149627358
178799,1775381271.267761,0.14121443
178849,1775381277.986690,0.1415582
178899,1775381284.472192,0.130559251
178949,1775381290.839477,0.162994102
178999,1775381297.223143,0.154595017
179049,1775381303.664071,0.142808735
179099,1775381310.103243,0.137902722
179149,1775381316.386864,0.170737416
179199,1775381322.745511,0.129511073
179249,1775381329.519829,0.159388542
179299,1775381336.228392,0.144047126
179349,1775381342.548568,0.153159216
179399,1775381349.313956,0.116050072
179449,1775381355.341490,0.161186546
179499,1775381361.944813,0.14166072
179549,1775381368.500820,0.170344591
179599,1775381375.393323,0.160127953
179649,1775381381.809222,0.174925059
179699,1775381388.359113,0.153489023
179749,1775381394.593923,0.150051922
179799,1775381400.821420,0.190561235
179849,1775381407.132019,0.122135133
179899,1775381413.738731,0.148451403
179949,1775381420.143172,0.170090556
179999,1775381426.684448,0.11916551
180049,1775381433.312964,0.115777194
180099,1775381439.758104,0.147605881
180149,1775381446.806627,0.133191183
180199,1775381453.845664,0.166194826
180249,1775381460.554747,0.136678457
180299,1775381467.287589,0.14794901
180349,1775381473.859160,0.135736525
180399,1775381480.448105,0.148370564
180449,1775381486.778558,0.158210367
180499,1775381493.461163,0.130466431
180549,1775381500.059861,0.126009002
180599,1775381506.682546,0.179095417
180649,1775381513.414650,0.134139687
180699,1775381520.281074,0.140892521
180749,1775381527.824742,0.192409098
180799,1775381534.468970,0.131380409
180849,1775381540.920855,0.123640105
180899,1775381547.693564,0.143045858
180949,1775381554.256227,0.204329818
180999,1775381560.902735,0.168373257
181049,1775381567.071687,0.128764585
181099,1775381573.665834,0.164138317
181149,1775381580.185835,0.16865927
181199,1775384196.942403,0.121534854
181249,1775384203.120651,0.142973602
181299,1775384209.862101,0.134816825
181349,1775384216.567899,0.0969857872
181399,1775384223.631771,0.133801654
181449,1775384230.814414,0.206576198
181499,1775384238.573796,0.191193253
181549,1775384245.065206,0.186356783
181599,1775384251.685745,0.121911392
181649,1775384258.144510,0.151005507
181699,1775384264.650110,0.118947521
181749,1775384271.289361,0.172889695
181799,1775384277.937570,0.167698354
181849,1775384284.529689,0.119509645
181899,1775384291.185729,0.164968103
181949,1775384297.800058,0.129580051
181999,1775384304.212918,0.150750965
182049,1775384310.685120,0.166973874
182099,1775384316.610929,0.137321681
182149,1775384322.407081,0.122010276
182199,1775384328.772916,0.171496332
182249,1775384335.116247,0.148498267
182299,1775384341.427232,0.158072874
182349,1775384347.774319,0.154869884
182399,1775384354.079043,0.156251669
182449,1775384360.559507,0.200985551
182499,1775384367.233320,0.195438534
182549,1775384374.039263,0.160731331
182599,1775384380.654453,0.134125814
182649,1775384386.986792,0.195273042
182699,1775384394.862082,0.123755023
182749,1775384401.179912,0.154857531
182799,1775384407.753838,0.156645358
182849,1775384414.471759,0.144957021
182899,1775384420.871437,0.12708126
182949,1775384427.263182,0.134708911
182999,1775384433.856012,0.158023089
183049,1775384439.782000,0.146280318
183099,1775384446.284808,0.153212756
183149,1775384452.397893,0.160355628
183199,1775384458.670718,0.120553166
183249,1775384465.065819,0.150850922
183299,1775384471.509362,0.140941739
183349,1775384477.672630,0.133040264
183399,1775384483.924979,0.189425379
183449,1775384490.213402,0.160305232
183499,1775384496.683372,0.192853153
183549,1775384502.972293,0.159359947
183599,1775384509.642425,0.166809142
183649,1775384515.523827,0.159705281
183699,1775384521.955633,0.131767422
183749,1775384528.084602,0.168484211
183799,1775384534.242524,0.167838797
183849,1775384542.031698,0.163832814
183899,1775384548.225436,0.164639309
183949,1775384554.481230,0.148114741
183999,1775384560.410482,0.153530002
184049,1775384566.407071,0.16854316
184099,1775384572.645197,0.158022106
184149,1775384578.817386,0.211735263
184199,1775384585.414060,0.161110401
184249,1775384591.589171,0.178306505
184299,1775384598.245033,0.121816255
184349,1775384604.643770,0.146258295
184399,1775384611.030125,0.148179233
184449,1775384617.216571,0.17605111
184499,1775384623.569677,0.139414787
184549,1775384629.656525,0.106893606
184599,1775384635.586039,0.139043063
184649,1775384642.067770,0.17347376
184699,1775384648.467944,0.123288751
184749,1775384654.945645,0.17554304
184799,1775384661.542907,0.176938742
184849,1775384667.878014,0.150693744
184899,1775384674.486212,0.114774168
184949,1775384682.039104,0.128197432
184999,1775384688.608089,0.201342523
185049,1775384694.949878,0.137842387
185099,1775384701.231434,0.152256384
185149,1775384707.422265,0.202619374
185199,1775384713.887104,0.13744989
185249,1775384720.259011,0.134492338
185299,1775384726.234099,0.150528759
185349,1775384732.783558,0.15269798
185399,1775384739.121614,0.150596201
185449,1775384745.242214,0.123054646
185499,1775384751.591462,0.109797195
185549,1775384758.147373,0.133755594
185599,1775384764.697634,0.182871848
185649,1775384771.174664,0.128409177
185699,1775384777.612966,0.145240039
185749,1775384783.873430,0.143565953
185799,1775384790.162942,0.130534947
185849,1775384796.590778,0.158429205
185899,1775384802.845654,0.154717892
185949,1775384809.038363,0.145368636
185999,1775384815.223746,0.160502583
186049,1775384821.594795,0.14635855
186099,1775384829.551316,0.145261109
186149,1775384835.932804,0.171107963
186199,1775384842.830049,0.154379636
186249,1775384849.334956,0.14617753
186299,1775384856.175366,0.156855851
186349,1775384862.682199,0.158833608
186399,1775384869.431534,0.163660437
186449,1775384875.929019,0.148653239
186499,1775384882.353341,0.103216656
186549,1775384888.753196,0.13204807
186599,1775384895.402283,0.146309197
186649,1775384902.229186,0.148326188
186699,1775384908.543750,0.141076297
186749,1775384915.298945,0.130869985
186799,1775384922.097136,0.190534532
186849,1775384928.523862,0.153430998
186899,1775384935.201692,0.15857482
186949,1775384941.852911,0.14308928
186999,1775384948.537154,0.10904181
187049,1775384955.327116,0.126311764
187099,1775384961.978537,0.122210398
187149,1775384968.502084,0.17990388
187199,1775384975.098921,0.163123608
187249,1775384981.576014,0.106266901
187299,1775384988.482042,0.213251472
187349,1775384994.861319,0.148840725
187399,1775385001.702331,0.198271051
187449,1775385008.744787,0.155179769
187499,1775385015.227135,0.121144764
187549,1775385021.372721,0.151239544
187599,1775385028.143312,0.145681292
187649,1775385034.542645,0.138996959
187699,1775385040.934520,0.124162503
187749,1775385047.735587,0.129066437
187799,1775385054.257813,0.181116685
187849,1775385060.861286,0.118080497
187899,1775385067.573591,0.128304705
187949,1775385074.120907,0.189060032
187999,1775385080.573964,0.119541295
188049,1775385087.234616,0.152083784
188099,1775385093.789769,0.177285224
188149,1775385100.313658,0.154829413
188199,1775385106.913916,0.212421432
188249,1775385113.279070,0.146035701
188299,1775385119.743344,0.158236533
188349,1775385126.144689,0.165715426
188399,1775385132.354822,0.136072248
188449,1775385139.816988,0.145877421
188499,1775385146.247071,0.161931545
188549,1775385153.160418,0.152038336
188599,1775385159.880593,0.178050265
188649,1775385166.436009,0.166326076
188699,1775385173.017982,0.15180622
188749,1775385179.505553,0.208280236
188799,1775385185.760143,0.163922161
188849,1775385192.209998,0.1361458
188899,1775385198.726188,0.148200303
188949,1775385205.139269,0.177649558
188999,1775385211.424484,0.148692653
189049,1775385217.952660,0.121570051
189099,1775385224.498288,0.178699881
189149,1775385231.005210,0.172874466
189199,1775385237.335542,0.158993751
189249,1775385243.628317,0.170104742
189299,1775385250.121585,0.142793238
189349,1775385256.546212,0.185123354
189399,1775385262.870874,0.141843855
189449,1775385269.206241,0.132561862
189499,1775385275.872554,0.158569008
189549,1775385282.451873,0.176911116
189599,1775385289.442823,0.151819706
189649,1775385295.621450,0.150480688
189699,1775385302.225257,0.1764438
189749,1775385308.934527,0.115758583
189799,1775385315.468507,0.119608402
189849,1775385321.962870,0.172853127
189899,1775385328.410551,0.154189929
189949,1775385334.739779,0.188310742
189999,1775385341.257420,0.166711599
190049,1775385348.017357,0.143125534
190099,1775385354.596812,0.162681475
