step,wall_time,value
53749,1775354872.004773,0
53799,1775354877.985422,0
53849,1775354884.209536,0
53899,1775354890.576482,0
53949,1775354896.728974,0
53999,1775354902.593445,0
54049,1775354908.909656,0
54099,1775354915.423294,0
54149,1775354921.535995,0
54199,1775354927.636732,0
54249,1775354933.750852,0
54299,1775354939.900055,0
54349,1775354946.322723,0
54399,1775354952.578613,0
54449,1775354959.040801,0
54499,1775354965.234320,0
54549,1775354971.467880,0
54599,1775354977.458321,0
54649,1775354983.710372,0
54699,1775354989.944589,0
54749,1775354996.828977,0
54799,1775355002.968048,0
54849,1775355009.099588,0
54899,1775355015.098507,0
54949,1775355021.073039,0
54999,1775355027.060313,0
55049,1775355033.012741,0
55099,1775355039.104810,0
55149,1775355045.152154,0
55199,1775355051.321748,0
55249,1775355057.474656,0
55299,1775355063.668768,0
55349,1775355069.724534,0
55399,1775355075.761501,0
55449,1775355081.938309,0
55499,1775355088.105526,0
55549,1775355094.277132,0
55599,1775355100.188004,0
55649,1775355106.563683,0
55699,1775355113.697263,0
55749,1775355119.941364,0
55799,1775355126.260387,0
55849,1775355132.465868,0
55899,1775355139.505849,0
55949,1775355145.391147,0
55999,1775355151.540212,0
56049,1775355157.817377,0
56099,1775355163.511162,0
56149,1775355169.623389,0
56199,1775355175.783711,0
56249,1775355182.143759,0
56299,1775355188.455983,0
56349,1775355194.555598,0
56399,1775355200.608855,0
56449,1775355206.912003,0
56499,1775355213.146221,0
56549,1775355219.304976,0
56599,1775355225.483252,0
56649,1775355231.786854,0
56699,1775355237.899104,0
56749,1775355243.503373,0
56799,1775355249.848924,0
56849,1775355255.623775,0
56899,1775355261.632964,0
56949,1775355267.597315,0
56999,1775355273.682041,0
57049,1775355280.486020,0
57099,1775355286.854967,0
57149,1775355292.878424,0
57199,1775355298.775111,0
57249,1775355304.818456,0
57299,1775355310.885039,0
57349,1775355317.194830,0
57399,1775355323.494843,0
57449,1775355329.777890,0
57499,1775355335.899419,0
57549,1775355342.181072,0
57599,1775355348.456439,0
57649,1775355354.744908,0
57699,1775355361.037656,0
57749,1775355367.164384,0
57799,1775355373.378777,0
57849,1775355379.656545,0
57899,1775355386.077089,0
57949,1775355392.570142,0
57999,1775355398.693656,0
58049,1775355404.464593,0
58099,1775355410.222956,0
58149,1775355416.306720,0
58199,1775355423.215723,0
58249,1775355429.686051,0
58299,1775355435.861348,0
58349,1775355442.104023,0
58399,1775355448.360778,0
58449,1775355454.450390,0
58499,1775355460.236626,0
58549,1775355466.587604,0
58599,1775355472.759277,0
58649,1775355479.073324,0
58699,1775355485.268496,0
58749,1775355491.379806,0
58799,1775355497.681753,0
58849,1775355504.087624,0
58899,1775355510.389637,0
58949,1775355516.537003,0
58999,1775355522.659873,0
59049,1775355528.974921,0
59099,1775355535.233715,0
59149,1775355541.586273,0
59199,1775355547.951909,0
59249,1775355554.301875,0
59299,1775355560.480932,0
59349,1775355567.197441,0
59399,1775355573.474922,0
59449,1775355579.837874,0
59499,1775355586.107907,0
59549,1775355592.253361,0
59599,1775355598.493777,0
59649,1775355604.887131,0
59699,1775355611.210509,0
59749,1775355617.326605,0
59799,1775355623.517072,0
59849,1775355630.031239,0
59899,1775355636.441766,0
59949,1775355642.567068,0
59999,1775355649.120288,0
60049,1775355655.377197,0
60099,1775355661.630728,0
60149,1775355668.054121,0
60199,1775355674.584332,0
60249,1775355681.180267,0
60299,1775355687.149964,0
60349,1775355693.448408,0
60399,1775358295.436703,0
60449,1775358302.411014,0
60499,1775358309.171305,0
60549,1775358316.101969,0
60599,1775358322.511816,0
60649,1775358328.982489,0
60699,1775358335.208670,0
60749,1775358341.841778,0
60799,1775358348.394839,0
60849,1775358354.938681,0
60899,1775358361.619543,0
60949,1775358368.268203,0
60999,1775358374.733649,0
61049,1775358381.099815,0
61099,1775358387.549119,0
61149,1775358393.800010,0
61199,1775358401.573761,0
61249,1775358407.794563,0
61299,1775358414.067217,0
61349,1775358420.528271,0
61399,1775358427.473497,0
61449,1775358434.012332,0
61499,1775358440.026076,0
61549,1775358446.639374,0
61599,1775358453.401799,0
61649,1775358459.772619,0
61699,1775358465.946513,0
61749,1775358472.203445,0
61799,1775358478.324504,0
61849,1775358484.058385,0
61899,1775358490.269354,0
61949,1775358496.575652,0
61999,1775358502.634471,0
62049,1775358508.708438,0
62099,1775358515.154849,0
62149,1775358522.009769,0
62199,1775358528.336430,0
62249,1775358534.528612,0
62299,1775358540.759123,0
62349,1775358546.988255,0
62399,1775358554.417506,0
62449,1775358560.632326,0
62499,1775358566.394905,0
62549,1775358572.452700,0
62599,1775358578.582663,0
62649,1775358584.558861,0
62699,1775358590.426096,0
62749,1775358596.474680,0
62799,1775358603.008440,0
62849,1775358609.051414,0
62899,1775358615.169226,0
62949,1775358621.765569,0
62999,1775358628.086663,0
63049,1775358634.490614,0
63099,1775358641.277164,0
63149,1775358647.780017,0
63199,1775358654.357731,0
63249,1775358660.975010,0
63299,1775358667.511786,0
63349,1775358674.474123,0
63399,1775358680.646209,0
63449,1775358687.193918,0
63499,1775358693.897336,0
63549,1775358700.821056,0
63599,1775358707.138572,0
63649,1775358713.763818,0
63699,1775358720.500272,0
63749,1775358726.994282,0
63799,1775358733.528774,0
63849,1775358740.088741,0
63899,1775358746.626416,0
63949,1775358753.251643,0
63999,1775358759.635070,0
64049,1775358766.102536,0
64099,1775358772.349775,0
64149,1775358778.330060,0
64199,1775358784.782914,0
64249,1775358790.911785,0
64299,1775358797.124432,0
64349,1775358803.625111,0
64399,1775358810.280194,0
64449,1775358816.768647,0
64499,1775358823.003402,0
64549,1775358828.910791,0
64599,1775358834.817406,0
64649,1775358840.639222,0
64699,1775358847.828438,0
64749,1775358854.179151,0
64799,1775358860.685122,0
64849,1775358867.009296,0
64899,1775358873.406123,0
64949,1775358879.830876,0
64999,1775358885.948838,0
65049,1775358892.194874,0
65099,1775358898.468411,0
65149,1775358904.774976,0
65199,1775358911.033816,0
65249,1775358917.667568,0
65299,1775358924.386012,0
65349,1775358931.014050,0
65399,1775358937.645160,0
65449,1775358944.260038,0
65499,1775358950.652847,0
65549,1775358957.584316,0
65599,1775358964.152948,0
65649,1775358970.279481,0
65699,1775358976.805818,0
65749,1775358983.293335,0
65799,1775358989.910169,0
65849,1775358997.612155,0
65899,1775359004.479633,0
65949,1775359011.326776,0
65999,1775359018.068740,0
66049,1775359024.668860,0
66099,1775359031.507325,0
66149,1775359038.415404,0
66199,1775359045.152583,0
66249,1775359052.169357,0
66299,1775359058.590100,0
66349,1775359064.860151,0
66399,1775359071.426619,0
66449,1775359077.708832,0
66499,1775359084.449780,0
66549,1775359090.900165,0
66599,1775359097.738911,0
66649,1775359104.373171,0
66699,1775359110.637591,0
66749,1775359116.817930,0
66799,1775359123.489608,0
66849,1775359130.030734,0
66899,1775359136.767900,0
66949,1775359143.212477,0
66999,1775359151.004205,0
67049,1775359157.839741,0
67099,1775359164.126729,0
67149,1775359170.963351,0
67199,1775359177.379102,0
67249,1775359183.928332,0
67299,1775359190.705112,0
67349,1775359197.517514,0
67399,1775359204.207372,0
67449,1775359210.405932,0
67499,1775359216.962471,0
67549,1775359223.857681,0
67599,1775359230.699031,0
67649,1775359237.000098,0
67699,1775359243.240834,0
67749,1775359249.805705,0
67799,1775359256.233522,0
67849,1775359262.870550,0
67899,1775359269.327679,0
67949,1775359275.846310,0
67999,1775359282.646699,0
68049,1775359289.153411,0
68099,1775359295.706346,0
68149,1775359303.407846,0
68199,1775359309.262164,0
68249,1775359315.511343,0
68299,1775359322.222734,0
68349,1775359328.874796,0
68399,1775359335.595825,0
68449,1775359342.420337,0
68499,1775359348.857976,0
68549,1775359355.466646,0
68599,1775359361.946321,0
68649,1775359368.442204,0
68699,1775359374.842513,0
68749,1775359381.390629,0
68799,1775359387.884468,0
68849,1775359394.398266,0
68899,1775359400.811771,0
68949,1775359407.341310,0
68999,1775359413.352635,0
69049,1775359419.988189,0
69099,1775359425.992082,0
69149,1775359432.171373,0
69199,1775359438.602412,0
69249,1775359445.098572,0
69299,1775359452.807438,0
69349,1775359459.015913,0
69399,1775359465.396454,0
69449,1775359471.748985,0
69499,1775359478.263896,0
69549,1775359484.905457,0
69599,1775359491.570863,0
69649,1775359498.108799,0
69699,1775359504.368767,0
69749,1775359510.465051,0
69799,1775359516.720393,0
69849,1775359523.121058,0
69899,1775359529.179479,0
69949,1775359535.197588,0
69999,1775359541.344296,0
70049,1775359547.712506,0
70099,1775359554.183385,0
70149,1775359560.641944,0
70199,1775359567.060158,0
70249,1775359573.281577,0
70299,1775359579.610248,0
70349,1775359585.736357,0
70399,1775359591.926157,0
70449,1775359599.302679,0
70499,1775359605.557027,0
70549,1775359611.943691,0
70599,1775359618.357738,0
70649,1775359624.907980,0
70699,1775359631.501969,0
70749,1775359637.748585,0
70799,1775359644.188442,0
70849,1775359650.175508,0
70899,1775359656.173788,0
70949,1775359662.457937,0
70999,1775359669.082356,0
71049,1775359675.762914,0
71099,1775359682.336831,0
71149,1775359688.806915,0
71199,1775359695.254778,0
71249,1775359701.835801,0
71299,1775359708.039053,0
71349,1775359714.027674,0
71399,1775359720.729376,0
71449,1775359727.066423,0
71499,1775359733.651850,0
71549,1775359740.069314,0
71599,1775359746.290219,0
71649,1775359753.964422,0
71699,1775359760.384729,0
71749,1775359766.844096,0
71799,1775359773.043019,0
71849,1775359779.217738,0
71899,1775359785.646307,0
71949,1775359792.006121,0
71999,1775359798.060325,0
72049,1775359804.369705,0
72099,1775359810.617096,0
72149,1775359817.027008,0
72199,1775359823.723291,0
72249,1775359830.281892,0
72299,1775359836.832250,0
72349,1775359843.359792,0
72399,1775359849.437850,0
72449,1775359856.132591,0
72499,1775359862.311467,0
72549,1775359868.686358,0
72599,1775359874.807278,0
72649,1775359881.215377,0
72699,1775359887.860099,0
72749,1775359894.484395,0
72799,1775359901.829440,0
72849,1775359907.987544,0
72899,1775359914.139567,0
72949,1775359920.757189,0
72999,1775359926.890654,0
73049,1775359933.207802,0
73099,1775359939.752182,0
73149,1775359946.234133,0
73199,1775359952.525178,0
73249,1775359958.969236,0
73299,1775359965.178027,0
73349,1775359971.572292,0
73399,1775359977.558120,0
73449,1775359983.264915,0
73499,1775359989.084081,0
73549,1775359995.580229,0
73599,1775360002.129669,0
73649,1775360008.192782,0
73699,1775360014.014699,0
73749,1775360020.125811,0
73799,1775360026.660945,0
73849,1775360032.945167,0
73899,1775360039.416782,0
73949,1775360046.976954,0
73999,1775360053.346291,0
74049,1775360059.837189,0
74099,1775360066.266280,0
74149,1775360072.621730,0
74199,1775360079.258347,0
74249,1775360085.811138,0
74299,1775360092.318129,0
74349,1775360099.041455,0
74399,1775360105.522712,0
74449,1775360112.152223,0
74499,1775360118.260506,0
74549,1775360124.541397,0
74599,1775360131.121812,0
74649,1775360137.326598,0
74699,1775360142.994879,0
74749,1775360148.954604,0
74799,1775360155.019038,0
74849,1775360161.546717,0
74899,1775360168.410369,0
74949,1775360174.899141,0
74999,1775360181.526360,0
75049,1775360187.834017,0
75099,1775360195.168492,0
75149,1775360201.879968,0
75199,1775360208.397577,0
75249,1775360214.976780,0
75299,1775360221.249872,0
75349,1775360227.633007,0
75399,1775360233.694982,0
75449,1775360239.707787,0
75499,1775360246.116066,0
75549,1775360252.365360,0
75599,1775360258.731028,0
75649,1775360265.326728,0
75699,1775360272.029015,0
75749,1775360278.509504,0
75799,1775360284.929483,0
75849,1775360291.337963,0
75899,1775360297.697358,0
75949,1775360304.060701,0
75999,1775360310.709079,0
76049,1775360317.349836,0
76099,1775360323.845788,0
76149,1775360330.133816,0
76199,1775360336.697971,0
76249,1775360343.694787,0
76299,1775360350.109937,0
76349,1775360356.521320,0
76399,1775360362.961333,0
76449,1775360369.264671,0
76499,1775360375.543773,0
76549,1775360381.849981,0
76599,1775360388.455680,0
76649,1775360394.882822,0
76699,1775360401.406154,0
76749,1775360407.996495,0
76799,1775360414.373922,0
76849,1775360420.992162,0
76899,1775360427.803433,0
76949,1775360434.442410,0
76999,1775360441.057685,0
77049,1775360447.549260,0
77099,1775360454.100349,0
77149,1775360460.688640,0
77199,1775360467.253039,0
77249,1775360473.439949,0
77299,1775360479.666457,0
77349,1775360485.739774,0
77399,1775360492.324099,0
77449,1775360498.619645,0
77499,1775360504.989895,0
77549,1775360511.438207,0
77599,1775360517.724203,0
77649,1775360523.803677,0
77699,1775360530.033551,0
77749,1775360536.275482,0
77799,1775360542.595872,0
77849,1775360548.653628,0
77899,1775360554.869767,0
77949,1775360560.788911,0
77999,1775360566.922802,0
78049,1775360573.091306,0
78099,1775360579.060765,0
78149,1775360585.252240,0
78199,1775360591.975969,0
78249,1775360598.703705,0
78299,1775360605.326188,0
78349,1775360612.026013,0
78399,1775360618.357146,0
78449,1775360624.817306,0
78499,1775360630.958730,0
78549,1775360636.672588,0
78599,1775360643.606735,0
78649,1775360650.127655,0
78699,1775360656.878755,0
78749,1775360663.666221,0
78799,1775360670.256153,0
78849,1775360676.950449,0
78899,1775360683.694566,0
78949,1775360689.950603,0
78999,1775360696.569985,0
79049,1775360703.189497,0
79099,1775360709.914066,0
79149,1775360716.306337,0
79199,1775360723.043673,0
79249,1775360729.541082,0
79299,1775360736.106587,0
79349,1775360742.508910,0
79399,1775360749.224910,0
79449,1775360755.519469,0
79499,1775360761.740406,0
79549,1775360768.261574,0
79599,1775360774.614632,0
79649,1775360780.935960,0
79699,1775360787.310381,0
79749,1775360794.213998,0
79799,1775360800.685099,0
79849,1775360806.975708,0
79899,1775360813.354786,0
79949,1775360819.449543,0
79999,1775360825.747430,0
80049,1775360832.330741,0
80099,1775360838.450113,0
80149,1775360844.825820,0
80199,1775360850.937431,0
80249,1775360856.949778,0
80299,1775360863.258291,0
80349,1775360869.745947,0
80399,1775360876.055975,0
80449,1775360882.111632,0
80499,1775360888.799051,0
80549,1775360895.368040,0
80599,1775360901.835303,0
80649,1775360908.490498,0
80699,1775360914.766803,0
80749,1775360920.944368,0
80799,1775360927.481030,0
80849,1775360934.027361,0
80899,1775360941.329590,0
80949,1775360947.177079,0
80999,1775360953.523004,0
81049,1775360959.862121,0
81099,1775360966.074155,0
81149,1775360972.192721,0
81199,1775360978.863026,0
81249,1775360985.354367,0
81299,1775360991.864200,0
81349,1775360998.435031,0
81399,1775361004.285191,0
81449,1775361010.412933,0
81499,1775361016.486768,0
81549,1775361022.393485,0
81599,1775361028.387369,0
81649,1775361034.271241,0
81699,1775361040.687687,0
81749,1775361047.464234,0
81799,1775361053.923424,0
81849,1775361060.036903,0
81899,1775361066.461475,0
81949,1775361073.094521,0
81999,1775361079.712831,0
82049,1775361086.847354,0
82099,1775361093.353206,0
82149,1775361099.530258,0
82199,1775361105.742211,0
82249,1775361111.810301,0
82299,1775361117.921491,0
82349,1775361124.314186,0
82399,1775361130.515696,0
82449,1775361136.941878,0
82499,1775361143.584073,0
82549,1775361150.049680,0
82599,1775361156.289156,0
82649,1775361162.774206,0
82699,1775361169.368988,0
82749,1775361175.529538,0
82799,1775361181.525962,0
82849,1775361187.590569,0
82899,1775361194.159901,0
82949,1775361200.368450,0
82999,1775361206.856198,0
83049,1775361213.067875,0
83099,1775361219.707221,0
83149,1775361226.184378,0
83199,1775361233.627321,0
83249,1775361239.919654,0
83299,1775361246.263637,0
83349,1775361252.785214,0
83399,1775361259.176933,0
83449,1775361265.936460,0
83499,1775361271.857508,0
83549,1775361278.478017,0
83599,1775361284.495565,0
83649,1775361291.029846,0
83699,1775361297.400665,0
83749,1775361303.837512,0
