step,wall_time,value
548849,1775134231.229265,18
548899,1775134237.437215,18
548949,1775134243.607837,18
548999,1775134249.795813,18
549049,1775134255.948536,18
549099,1775134261.989456,18
549149,1775134268.044599,18
549199,1775134274.072362,18
549249,1775134280.102683,18
549299,1775134287.282781,18
549349,1775134293.405079,18
549399,1775134299.444457,18
549449,1775134305.524769,18
549499,1775134311.532996,18
549549,1775134317.617563,18
549599,1775134323.740446,18
549649,1775134329.643228,18
549699,1775134335.826977,18
549749,1775134341.748360,18
549799,1775134347.990178,18
549849,1775134354.030293,18
549899,1775134360.223206,18
549949,1775134366.282064,18
549999,1775134372.813833,18
550049,1775134378.818140,18
550099,1775134384.818666,18
550149,1775134390.967305,18
550199,1775134397.070630,18
550249,1775134404.313651,18
550299,1775134410.329768,18
550349,1775134416.338027,18
550399,1775134421.991923,18
550449,1775134428.112622,18
550499,1775134434.318229,18
550549,1775134440.684248,18
550599,1775134446.711844,18
550649,1775134452.596624,18
550699,1775134459.100880,18
550749,1775134465.353779,18
550799,1775134471.653879,18
550849,1775134477.820479,18
550899,1775134483.881159,18
550949,1775134490.252000,18
550999,1775134496.559572,18
551049,1775134502.774072,18
551099,1775134508.894735,18
551149,1775134516.281306,18
551199,1775134522.427836,18
551249,1775134528.718899,18
551299,1775134534.836983,18
551349,1775134540.872344,18
551399,1775134546.982189,18
551449,1775134553.123362,18
551499,1775134559.182907,18
551549,1775134565.205383,18
551599,1775134571.446405,18
551649,1775134577.661431,18
551699,1775134583.722579,18
551749,1775134589.914161,18
551799,1775134596.162105,18
551849,1775134602.334726,18
551899,1775134608.543627,18
551949,1775134614.547330,18
551999,1775134620.781990,18
552049,1775134628.151519,18
552099,1775134634.029103,18
552149,1775134640.074423,18
552199,1775134646.175258,18
552249,1775134652.422230,18
552299,1775134658.604024,18
552349,1775134664.760254,18
552399,1775134670.888479,18
552449,1775134676.910707,18
552499,1775134682.906792,18
552549,1775134689.163813,18
552599,1775134695.214144,18
552649,1775134701.398015,18
552699,1775134707.725059,18
552749,1775134713.643069,18
552799,1775134719.684792,18
552849,1775134725.735872,18
552899,1775134731.936868,18
552949,1775134737.756846,18
552999,1775134744.904633,18
553049,1775134751.101154,18
553099,1775134757.309657,18
553149,1775134763.381305,18
553199,1775134769.441039,18
553249,1775134775.454620,18
553299,1775134781.674239,18
553349,1775134787.499507,18
553399,1775134793.453570,18
553449,1775134799.701997,18
553499,1775134805.625621,18
553549,1775134811.537690,18
553599,1775134817.486830,18
553649,1775134823.451713,18
553699,1775134829.391575,18
553749,1775134835.473174,18
553799,1775134841.683390,18
553849,1775134848.805632,18
553899,1775134854.957219,18
553949,1775134861.014931,18
553999,1775134866.984513,18
554049,1775134872.936044,18
554099,1775134879.017627,18
554149,1775134885.037286,18
554199,1775134891.183680,18
554249,1775134897.257473,18
554299,1775134903.326149,18
554349,1775134909.433862,18
554399,1775134915.505805,18
554449,1775134921.664845,18
554499,1775134927.727412,18
554549,1775134933.884141,18
554599,1775134939.953004,18
554649,1775134946.009743,18
554699,1775134951.835327,18
554749,1775134958.680398,18
554799,1775134964.886284,18
554849,1775134970.915845,18
554899,1775134976.995112,18
554949,1775134983.176186,18
554999,1775134989.610733,18
555049,1775134996.040071,18
555099,1775135002.372714,18
555149,1775135008.828426,18
555199,1775135015.184667,18
555249,1775135021.222251,18
555299,1775135027.260787,18
555349,1775135033.487621,18
555399,1775135039.647015,18
555449,1775135045.837410,18
555499,1775135051.863735,18
555549,1775135057.978800,18
555599,1775135063.949800,18
555649,1775135070.823907,18
555699,1775135076.978212,18
555749,1775135083.218745,18
555799,1775135089.435870,18
555849,1775135095.472563,18
555899,1775135101.540909,18
555949,1775135107.724944,18
555999,1775135113.955426,18
556049,1775135120.122969,18
556099,1775135126.315607,18
556149,1775135132.484056,18
556199,1775135138.566754,18
556249,1775135144.683472,18
556299,1775135150.872701,18
556349,1775135157.077191,18
556399,1775135163.243281,18
556449,1775135169.247640,18
556499,1775135175.441241,18
556549,1775135182.350159,18
556599,1775135188.480412,18
556649,1775135194.585859,18
556699,1775135200.705143,18
556749,1775135206.887460,18
556799,1775135212.995192,18
556849,1775135219.155510,18
556899,1775135225.294490,18
556949,1775135231.416235,18
556999,1775135237.552331,18
557049,1775135243.707593,18
557099,1775135249.828142,18
557149,1775135255.970596,18
557199,1775135262.140451,18
557249,1775135268.193989,18
557299,1775135274.304826,18
557349,1775135280.472094,18
557399,1775135287.280434,18
557449,1775135293.434044,18
557499,1775135299.529037,18
557549,1775135305.702188,18
557599,1775135311.708759,18
557649,1775135317.816494,18
557699,1775135323.966743,18
557749,1775135330.181842,18
557799,1775135336.247572,18
557849,1775135342.381934,18
557899,1775135348.536182,18
557949,1775135354.668285,18
557999,1775135360.712336,18
558049,1775135366.789846,18
558099,1775135372.908538,18
558149,1775135379.068292,18
558199,1775135385.264498,18
558249,1775135391.362859,18
558299,1775135398.270738,18
558349,1775135404.460212,18
558399,1775135410.531602,18
558449,1775135416.564906,18
558499,1775135422.727912,18
558549,1775135428.844761,18
558599,1775135434.749493,18
558649,1775135440.956796,18
558699,1775135447.092879,18
558749,1775135453.245162,18
558799,1775135459.374329,18
558849,1775135465.507138,18
558899,1775135471.791310,18
558949,1775135477.962265,18
558999,1775135484.196703,18
559049,1775135490.260659,18
559099,1775135496.422976,18
559149,1775135502.645425,18
559199,1775135508.804737,18
559249,1775135515.595150,18
559299,1775135521.770056,18
559349,1775135527.891698,18
559399,1775135534.067070,18
559449,1775135540.325895,18
559499,1775135546.681263,18
559549,1775135552.822464,18
559599,1775135558.907184,18
559649,1775135565.077388,18
559699,1775135571.207719,18
559749,1775135577.269287,18
559799,1775135583.412604,18
559849,1775135589.543934,18
559899,1775135595.680047,18
559949,1775135601.810678,18
559999,1775135607.940502,18
560049,1775135614.090215,18
560099,1775135620.155414,18
560149,1775135627.114936,18
560199,1775135633.254088,18
560249,1775135639.500992,18
560299,1775135645.611321,18
560349,1775135651.784465,18
560399,1775135657.952199,18
560449,1775135664.107587,18
560499,1775135670.185414,18
560549,1775135676.375305,18
560599,1775135682.551753,18
560649,1775135688.647068,18
560699,1775135694.860396,18
560749,1775135700.958560,18
560799,1775135707.235453,18
560849,1775135713.525468,18
560899,1775135719.795268,18
560949,1775135726.054406,18
560999,1775135732.259111,18
561049,1775135739.277253,18
561099,1775135745.550438,18
561149,1775135751.925233,18
561199,1775135758.197824,18
561249,1775135764.502910,18
561299,1775135770.818595,18
561349,1775135777.109812,18
561399,1775135783.373297,18
561449,1775135789.459670,18
561499,1775135795.757999,18
561549,1775135802.271012,18
561599,1775135808.608780,18
561649,1775135814.978047,18
561699,1775135821.176709,18
561749,1775135827.295616,18
561799,1775135833.516476,18
561849,1775135839.857201,18
561899,1775135846.177474,18
561949,1775135853.108266,18
561999,1775135859.190498,18
562049,1775135865.273823,18
562099,1775135871.618415,18
562149,1775135878.032049,18
562199,1775135884.283321,18
562249,1775135890.459482,18
562299,1775135897.186263,18
562349,1775135903.538225,18
562399,1775135909.661206,18
562449,1775135915.804075,18
562499,1775135922.039165,18
562549,1775135928.322494,18
562599,1775135934.492879,18
562649,1775135940.849509,18
562699,1775135947.164664,18
562749,1775135953.646325,18
562799,1775135959.840456,18
562849,1775135966.125019,18
562899,1775135973.296540,18
562949,1775135979.532625,18
562999,1775135985.697981,18
563049,1775135991.795319,18
563099,1775135998.025698,18
563149,1775136004.356861,18
563199,1775136010.525578,18
563249,1775136016.922920,18
563299,1775136023.151226,18
563349,1775136029.466718,18
563399,1775136035.549958,18
563449,1775136041.793849,18
563499,1775136048.127096,18
563549,1775136054.322460,18
563599,1775136060.371461,18
563649,1775136066.630416,18
563699,1775136073.042531,18
563749,1775136079.237157,18
563799,1775136086.723056,18
563849,1775136093.110734,18
563899,1775136099.434645,18
563949,1775136105.628032,18
563999,1775136111.878256,18
564049,1775136118.142038,18
564099,1775136124.379134,18
564149,1775136130.516432,18
564199,1775136136.362573,18
564249,1775136142.358773,18
564299,1775136148.493499,18
564349,1775136154.521570,18
564399,1775136160.552604,18
564449,1775136166.746065,18
564499,1775136172.929103,18
564549,1775136178.997243,18
564599,1775136185.343147,18
564649,1775136191.314787,18
564699,1775136198.056433,18
564749,1775136204.258974,18
564799,1775136210.354934,18
564849,1775136216.429864,18
564899,1775136222.560422,18
564949,1775136228.695640,18
564999,1775136234.891287,18
565049,1775136241.264153,18
565099,1775136247.871084,18
565149,1775136254.235055,18
565199,1775136260.233285,18
565249,1775136266.043002,18
565299,1775136271.823339,18
565349,1775136277.844379,18
565399,1775136284.023387,18
565449,1775136290.227241,18
565499,1775136296.152590,18
565549,1775136302.167214,18
565599,1775136308.073501,18
565649,1775136314.827516,18
565699,1775136320.803187,18
565749,1775136326.612587,18
565799,1775136332.591205,18
565849,1775136338.503478,18
565899,1775136344.385077,18
565949,1775136350.235840,18
565999,1775136356.057391,18
566049,1775136362.071637,18
566099,1775136367.864160,18
566149,1775136373.901448,18
566199,1775136379.722678,18
566249,1775136385.515521,18
566299,1775136391.430635,18
566349,1775136397.320977,18
566399,1775136403.238360,18
566449,1775136409.225663,18
566499,1775136416.110201,18
566549,1775136422.116196,18
566599,1775136428.118826,18
566649,1775136434.089149,18
566699,1775136440.045611,18
566749,1775136446.068673,18
566799,1775136452.021812,18
566849,1775136458.056905,18
566899,1775136463.941212,18
566949,1775136469.759094,18
566999,1775136475.527179,18
567049,1775136481.287638,18
567099,1775136487.072828,18
567149,1775136492.861395,18
567199,1775136498.828585,18
567249,1775136504.772262,18
567299,1775136511.170164,18
567349,1775136516.918595,18
567399,1775136522.791447,18
567449,1775136528.571771,18
567499,1775136534.474893,18
567549,1775136540.398317,18
567599,1775136546.574264,18
567649,1775136552.605854,18
567699,1775136558.533404,18
567749,1775136564.597999,18
567799,1775136570.540011,18
567849,1775136576.510422,18
567899,1775136582.386537,18
567949,1775136588.342959,18
567999,1775136594.246630,18
568049,1775136600.147014,18
568099,1775136606.078441,18
568149,1775136612.013967,18
568199,1775136618.645579,18
568249,1775136624.473874,18
568299,1775136630.372972,18
568349,1775136636.331711,18
568399,1775136642.309675,18
568449,1775136648.380154,18
568499,1775136654.535352,18
568549,1775136660.676366,18
568599,1775136666.628669,18
568649,1775136672.476676,18
568699,1775136678.627506,18
568749,1775136684.663653,18
568799,1775136690.799380,18
568849,1775136696.713766,18
568899,1775136702.835142,18
568949,1775136709.311670,18
568999,1775136715.382990,18
569049,1775136721.690351,18
569099,1775136728.457654,18
569149,1775136734.562462,18
569199,1775136740.767551,18
569249,1775136747.012523,18
569299,1775136753.104688,18
569349,1775136759.280284,18
569399,1775136765.522460,18
569449,1775136771.723852,18
569499,1775136777.663584,18
569549,1775136783.551561,18
569599,1775136789.708845,18
569649,1775136795.591431,18
569699,1775136801.745106,18
569749,1775136807.860031,18
569799,1775136813.979109,18
569849,1775136820.097252,18
569899,1775136826.082020,18
569949,1775136832.058931,18
569999,1775136838.708147,18
570049,1775136844.658866,18
570099,1775136850.443224,18
570149,1775136856.524675,18
570199,1775136862.540543,18
570249,1775136868.712071,18
570299,1775136874.548224,18
570349,1775136880.441673,18
570399,1775136886.333142,18
570449,1775136892.416868,18
570499,1775136898.536116,18
570549,1775136904.752246,18
570599,1775136910.928701,18
570649,1775136916.863194,18
570699,1775136922.962197,18
570749,1775136929.170161,18
570799,1775136935.623141,18
570849,1775136941.793037,18
570899,1775136948.372933,18
570949,1775136954.643889,18
570999,1775136960.583228,18
571049,1775136966.408722,18
571099,1775136972.353761,18
571149,1775136978.240780,18
571199,1775136984.428300,18
571249,1775136990.521386,18
571299,1775136996.500272,18
571349,1775137002.526248,18
571399,1775137008.648297,18
571449,1775137014.632389,18
571499,1775137020.625988,18
571549,1775137026.371049,18
571599,1775137032.220355,18
571649,1775137038.096772,18
571699,1775137043.954753,18
571749,1775137049.985581,18
571799,1775137056.123535,18
571849,1775137062.918175,18
571899,1775137068.968070,18
571949,1775137074.970928,18
571999,1775137081.035898,18
572049,1775137087.118482,18
572099,1775137093.214024,18
572149,1775137099.266294,18
572199,1775137105.404344,18
572249,1775137111.521980,18
572299,1775137117.296011,18
572349,1775137123.119411,18
572399,1775137128.925018,18
572449,1775137134.901509,18
572499,1775137140.852233,18
572549,1775137146.726967,18
572599,1775137152.690386,18
572649,1775137158.650825,18
572699,1775137165.451019,18
572749,1775137171.567360,18
572799,1775137177.663167,18
572849,1775137183.769659,18
572899,1775137190.035359,18
572949,1775137196.102678,18
572999,1775137202.263422,18
573049,1775137208.664547,18
573099,1775137214.964983,18
573149,1775137221.437006,18
573199,1775137227.815934,18
573249,1775137233.926660,18
573299,1775137240.275491,18
573349,1775137246.434251,18
573399,1775137252.610670,18
573449,1775137258.989642,18
573499,1775137265.479991,18
573549,1775137271.897262,18
573599,1775137278.812706,18
573649,1775137285.074832,18
573699,1775137297.719904,18
573704,1775140029.822358,18
573749,1775140044.977035,19
573799,1775140051.322110,19
573849,1775140057.706456,19
573899,1775140063.837568,19
573949,1775140070.060403,19
573999,1775140076.473654,19
574049,1775140082.712242,19
574099,1775140088.880523,19
574149,1775140095.060513,19
574199,1775140102.216238,19
574249,1775140108.380252,19
574299,1775140114.553186,19
574349,1775140120.384838,19
574399,1775140126.550687,19
574449,1775140132.633675,19
574499,1775140138.759492,19
574549,1775140144.812938,19
574599,1775140150.815346,19
574649,1775140156.776848,19
574699,1775140162.887706,19
574749,1775140168.843299,19
574799,1775140174.873783,19
574849,1775140180.922873,19
574899,1775140187.072610,19
574949,1775140193.149847,19
574999,1775140199.302535,19
575049,1775140205.441931,19
575099,1775140212.881355,19
575149,1775140218.959563,19
575199,1775140225.093484,19
575249,1775140231.270241,19
575299,1775140237.260269,19
575349,1775140243.343300,19
575399,1775140249.588307,19
575449,1775140255.652316,19
575499,1775140261.692427,19
575549,1775140267.795180,19
575599,1775140273.974669,19
575649,1775140280.112328,19
575699,1775140286.140005,19
575749,1775140292.231068,19
575799,1775140298.181891,19
575849,1775140304.020541,19
575899,1775140310.023683,19
575949,1775140315.936476,19
575999,1775140321.976442,19
576049,1775140328.728355,19
576099,1775140334.812568,19
576149,1775140340.828101,19
576199,1775140346.684927,19
576249,1775140352.675581,19
576299,1775140358.354531,19
576349,1775140364.341969,19
576399,1775140370.406271,19
576449,1775140376.348674,19
576499,1775140382.349677,19
576549,1775140388.344387,19
576599,1775140394.369697,19
576649,1775140400.363534,19
576699,1775140406.480803,19
576749,1775140412.609679,19
576799,1775140418.585964,19
576849,1775140424.640296,19
576899,1775140430.836147,19
576949,1775140436.877646,19
576999,1775140443.625232,19
577049,1775140449.709118,19
577099,1775140455.818666,19
577149,1775140461.956129,19
577199,1775140467.932316,19
577249,1775140473.865381,19
577299,1775140479.920285,19
577349,1775140485.959486,19
577399,1775140492.058599,19
577449,1775140498.249338,19
577499,1775140504.307370,19
577549,1775140510.255176,19
577599,1775140516.357473,19
577649,1775140522.480904,19
577699,1775140528.616842,19
577749,1775140534.662268,19
577799,1775140540.768027,19
577849,1775140546.866920,19
577899,1775140553.546657,19
577949,1775140559.717377,19
577999,1775140565.796153,19
578049,1775140571.854385,19
578099,1775140577.983931,19
578149,1775140584.028250,19
578199,1775140590.122621,19
578249,1775140596.167847,19
578299,1775140602.172543,19
578349,1775140608.272969,19
578399,1775140614.207228,19
578449,1775140620.376464,19
578499,1775140626.449211,19
578549,1775140632.513283,19
578599,1775140638.532441,19
578649,1775140644.668102,19
578699,1775140650.875298,19
578749,1775140656.910731,19
578799,1775140663.015938,19
578849,1775140669.676121,19
578899,1775140675.864384,19
578949,1775140681.795647,19
578999,1775140687.839067,19
579049,1775140694.080632,19
579099,1775140700.094155,19
579149,1775140706.130090,19
579199,1775140712.331346,19
579249,1775140718.474928,19
579299,1775140724.640709,19
579349,1775140730.654581,19
579399,1775140736.772141,19
579449,1775140742.978094,19
579499,1775140749.073979,19
579549,1775140754.913409,19
579599,1775140761.109618,19
579649,1775140767.243917,19
579699,1775140773.323698,19
579749,1775140779.176913,19
579799,1775140785.964742,19
579849,1775140792.136481,19
579899,1775140798.050097,19
579949,1775140804.161850,19
579999,1775140810.377024,19
580049,1775140816.461486,19
580099,1775140822.488095,19
580149,1775140828.736469,19
580199,1775140834.855415,19
580249,1775140840.829820,19
580299,1775140846.923629,19
580349,1775140852.871316,19
580399,1775140858.848503,19
580449,1775140865.021646,19
580499,1775140871.361582,19
580549,1775140877.621275,19
580599,1775140883.657441,19
580649,1775140889.607316,19
580699,1775140895.717542,19
580749,1775140902.867676,19
580799,1775140908.891268,19
580849,1775140914.960443,19
580899,1775140921.087045,19
580949,1775140927.117800,19
580999,1775140933.041491,19
581049,1775140939.116898,19
581099,1775140945.296907,19
581149,1775140951.343752,19
581199,1775140957.403612,19
581249,1775140963.424486,19
581299,1775140969.536381,19
581349,1775140975.547652,19
581399,1775140981.668109,19
581449,1775140987.878222,19
581499,1775140994.274921,19
581549,1775141000.781386,19
581599,1775141007.084922,19
581649,1775141014.308973,19
581699,1775141020.274412,19
581749,1775141026.400924,19
581799,1775141032.599357,19
581849,1775141038.690836,19
581899,1775141044.636179,19
581949,1775141051.025718,19
581999,1775141056.960273,19
582049,1775141062.938060,19
582099,1775141069.256710,19
582149,1775141075.411077,19
582199,1775141081.242934,19
582249,1775141087.209056,19
582299,1775141093.165426,19
582349,1775141099.137689,19
582399,1775141105.183806,19
582449,1775141111.300495,19
582499,1775141117.411371,19
582549,1775141124.557265,19
582599,1775141130.860504,19
582649,1775141137.139346,19
582699,1775141143.466526,19
582749,1775141149.758298,19
582799,1775141155.877979,19
582849,1775141162.210297,19
582899,1775141168.362144,19
582949,1775141174.680215,19
582999,1775141180.664894,19
583049,1775141187.160166,19
583099,1775141193.458827,19
583149,1775141199.596606,19
583199,1775141205.806773,19
583249,1775141211.685581,19
583299,1775141217.802448,19
583349,1775141223.868944,19
583399,1775141229.952056,19
583449,1775141236.765844,19
583499,1775141242.713464,19
583549,1775141248.668728,19
583599,1775141254.843174,19
583649,1775141261.073390,19
583699,1775141267.340705,19
583749,1775141273.435874,19
583799,1775141279.709728,19
583849,1775141285.792522,19
583899,1775141291.662066,19
583949,1775141297.809219,19
583999,1775141303.791917,19
584049,1775141309.848473,19
584099,1775141315.987787,19
584149,1775141322.203300,19
584199,1775141328.312802,19
584249,1775141334.433554,19
584299,1775141340.548499,19
584349,1775141347.875136,19
584399,1775141354.011645,19
584449,1775141359.990544,19
584499,1775141366.217736,19
584549,1775141372.451030,19
584599,1775141378.421934,19
584649,1775141384.443343,19
584699,1775141390.613604,19
584749,1775141396.638231,19
584799,1775141402.607936,19
584849,1775141408.594496,19
584899,1775141414.636303,19
584949,1775141420.839155,19
584999,1775141426.767818,19
585049,1775141432.449663,19
585099,1775141438.582514,19
585149,1775141444.621135,19
585199,1775141450.742801,19
585249,1775141456.900545,19
585299,1775141463.981946,19
585349,1775141470.066334,19
585399,1775141476.170937,19
585449,1775141482.328193,19
585499,1775141488.511292,19
585549,1775141494.650950,19
585599,1775141500.785897,19
585649,1775141506.940050,19
585699,1775141513.138560,19
585749,1775141519.300052,19
585799,1775141525.505969,19
585849,1775141531.567322,19
585899,1775141537.441799,19
585949,1775141543.436934,19
585999,1775141549.486711,19
586049,1775141555.483060,19
586099,1775141561.570928,19
586149,1775141567.652009,19
586199,1775141574.841525,19
586249,1775141580.894877,19
586299,1775141587.064937,19
586349,1775141593.128979,19
586399,1775141599.194335,19
586449,1775141604.963206,19
586499,1775141610.854604,19
586549,1775141617.081055,19
586599,1775141623.263248,19
586649,1775141629.426266,19
586699,1775141635.531165,19
586749,1775141641.793394,19
586799,1775141647.916785,19
586849,1775141654.043481,19
586899,1775141660.012944,19
586949,1775141666.170863,19
586999,1775141672.151395,19
587049,1775141678.338525,19
587099,1775141684.611654,19
587149,1775141692.025513,19
587199,1775141698.227973,19
587249,1775141704.725835,19
587299,1775141711.121045,19
587349,1775141717.137258,19
587399,1775141722.966894,19
587449,1775141729.033560,19
587499,1775141735.055808,19
587549,1775141741.263970,19
587599,1775141747.601921,19
587649,1775141753.851451,19
587699,1775141759.947157,19
587749,1775141766.078096,19
587799,1775141772.205486,19
587849,1775141778.249650,19
587899,1775141784.294103,19
587949,1775141790.430825,19
587999,1775141796.312211,19
588049,1775141803.628238,19
588099,1775141809.846774,19
588149,1775141816.179049,19
588199,1775141822.372849,19
588249,1775141828.577172,19
588299,1775141834.628407,19
588349,1775141840.718476,19
588399,1775141846.714719,19
588449,1775141852.886757,19
588499,1775141859.231009,19
588549,1775141865.433373,19
588599,1775141871.523259,19
588649,1775141877.454669,19
588699,1775141883.666798,19
588749,1775141889.915532,19
588799,1775141895.964098,19
588849,1775141902.066427,19
588899,1775141908.256472,19
588949,1775141914.984537,19
588999,1775141921.085114,19
589049,1775141927.188377,19
589099,1775141933.356117,19
589149,1775141939.468728,19
589199,1775141945.570174,19
589249,1775141951.740066,19
589299,1775141957.899716,19
589349,1775141963.944443,19
589399,1775141970.018631,19
589449,1775141976.026742,19
589499,1775141981.999254,19
589549,1775141987.863252,19
589599,1775141994.083013,19
589649,1775142000.335512,19
589699,1775142006.295644,19
589749,1775142012.422207,19
589799,1775142018.696589,19
589849,1775142024.821828,19
589899,1775142031.608880,19
589949,1775142037.821366,19
589999,1775142043.868582,19
590049,1775142049.994539,19
590099,1775142056.135964,19
590149,1775142062.348118,19
590199,1775142068.585417,19
590249,1775142074.758663,19
590299,1775142081.077581,19
590349,1775142087.336688,19
590399,1775142093.382318,19
590449,1775142099.525283,19
590499,1775142105.813900,19
590549,1775142111.969675,19
590599,1775142118.192123,19
590649,1775142124.456669,19
590699,1775142130.586012,19
590749,1775142137.309050,19
590799,1775142143.465161,19
590849,1775142149.642680,19
590899,1775142155.760635,19
590949,1775142162.027471,19
590999,1775142168.225771,19
591049,1775142174.424250,19
591099,1775142180.628463,19
591149,1775142186.955754,19
591199,1775142193.164566,19
591249,1775142199.286531,19
591299,1775142205.511034,19
591349,1775142211.569557,19
591399,1775142217.759828,19
591449,1775142223.828717,19
591499,1775142230.005481,19
591549,1775142236.252824,19
591599,1775142242.707304,19
591649,1775142249.740709,19
591699,1775142255.937620,19
591749,1775142262.262632,19
591799,1775142268.499197,19
591849,1775142274.622410,19
591899,1775142280.578398,19
591949,1775142286.806087,19
591999,1775142292.900966,19
592049,1775142298.878749,19
592099,1775142304.991596,19
592149,1775142311.151363,19
592199,1775142317.396541,19
592249,1775142323.496502,19
592299,1775142329.712407,19
592349,1775142335.986125,19
592399,1775142342.094123,19
592449,1775142348.330204,19
592499,1775142354.429396,19
592549,1775142361.267485,19
592599,1775142367.454951,19
592649,1775142373.731430,19
592699,1775142379.774129,19
592749,1775142385.890213,19
592799,1775142391.988147,19
592849,1775142398.169184,19
592899,1775142404.424339,19
592949,1775142410.501584,19
592999,1775142416.729572,19
593049,1775142422.999020,19
593099,1775142429.125408,19
593149,1775142435.289379,19
593199,1775142441.325280,19
593249,1775142447.547024,19
593299,1775142453.736591,19
593349,1775142459.949325,19
593399,1775142466.115716,19
593449,1775142472.814455,19
593499,1775142478.898955,19
593549,1775142485.132558,19
593599,1775142491.215126,19
593649,1775142497.232156,19
593699,1775142503.345803,19
593749,1775142509.528025,19
593799,1775142515.747524,19
593849,1775142521.838570,19
593899,1775142528.095777,19
593949,1775142534.288147,19
593999,1775142540.493346,19
594049,1775142546.670265,19
594099,1775142552.757761,19
594149,1775142559.009623,19
594199,1775142565.236377,19
594249,1775142571.322912,19
594299,1775142577.524065,19
594349,1775142584.361480,19
594399,1775142590.542800,19
594449,1775142596.660787,19
594499,1775142602.920396,19
594549,1775142609.064255,19
594599,1775142615.154072,19
594649,1775142621.231264,19
594699,1775142627.395090,19
594749,1775142633.462167,19
594799,1775142639.664371,19
594849,1775142645.826439,19
594899,1775142652.138672,19
594949,1775142658.385626,19
594999,1775142664.535336,19
595049,1775142670.948188,19
595099,1775142677.258619,19
595149,1775142683.643751,19
595199,1775142689.863130,19
595249,1775142696.759969,19
595299,1775142703.004996,19
595349,1775142709.271200,19
595399,1775142715.549017,19
595449,1775142721.917981,19
595499,1775142728.249265,19
595549,1775142734.629447,19
595599,1775142740.979618,19
595649,1775142747.305418,19
595699,1775142753.524332,19
595749,1775142759.702899,19
595799,1775142765.914210,19
595849,1775142772.109193,19
595899,1775142778.388643,19
595949,1775142784.642851,19
595999,1775142790.977344,19
596049,1775142797.102664,19
596099,1775142803.129980,19
596149,1775142809.197946,19
596199,1775142816.105294,19
596249,1775142822.325151,19
596299,1775142828.514643,19
596349,1775142834.644985,19
596399,1775142840.707826,19
596449,1775142846.827269,19
596499,1775142853.018587,19
596549,1775142859.149250,19
596599,1775142865.195945,19
596649,1775142871.363852,19
596699,1775142877.518977,19
596749,1775142883.628747,19
596799,1775142889.619942,19
596849,1775142895.676384,19
596899,1775142901.774545,19
596949,1775142907.802877,19
596999,1775142913.935069,19
597049,1775142920.020680,19
597099,1775142926.857965,19
597149,1775142932.973395,19
597199,1775142939.058170,19
597249,1775142945.175151,19
597299,1775142951.320119,19
597349,1775142957.487417,19
597399,1775142963.320985,19
597449,1775142969.369673,19
597499,1775142975.583535,19
597549,1775142981.638580,19
597599,1775142987.726700,19
597649,1775142993.907385,19
597699,1775143000.053550,19
597749,1775143006.143851,19
597799,1775143012.274472,19
597849,1775143018.373361,19
597899,1775143024.464272,19
597949,1775143030.657924,19
597999,1775143037.370193,19
598049,1775143043.526735,19
598099,1775143049.670949,19
598149,1775143055.722456,19
598199,1775143061.867077,19
598249,1775143067.991755,19
598299,1775143074.079961,19
598349,1775143080.050701,19
598399,1775143086.166754,19
598449,1775143092.394496,19
598499,1775143098.670658,19
598549,1775143104.953931,19
598599,1775143111.128582,19
598649,1775143117.284811,19
598699,1775143123.671862,19
598749,1775143129.800720,19
598799,1775143135.723124,19
598849,1775143141.845478,19
598899,1775143147.983546,19
598949,1775143154.685151,19
598999,1775143160.815088,19
599049,1775143167.109246,19
599099,1775143173.330415,19
599149,1775143179.549795,19
599199,1775143185.797076,19
599249,1775143191.961417,19
599299,1775143198.361637,19
599349,1775143204.669568,19
599399,1775143210.839219,19
599449,1775143217.144170,19
599499,1775143223.461232,19
599549,1775143229.678737,19
599599,1775143235.998816,19
599649,1775143242.152976,19
599699,1775143248.360837,19
599749,1775143254.790695,19
599799,1775143261.193266,19
599849,1775143268.141530,19
599899,1775143274.495869,19
599949,1775143280.493077,19
599999,1775143286.663064,19
600049,1775143292.897748,19
600099,1775143299.360991,19
600149,1775143305.584759,19
600199,1775143311.817735,19
600249,1775143318.115125,19
600299,1775143324.263816,19
600349,1775143330.624479,19
600399,1775143337.009744,19
600449,1775143343.351094,19
600499,1775143349.713546,19
600549,1775143355.861549,19
600599,1775143362.139246,19
600649,1775143368.406633,19
600699,1775143374.486118,19
600749,1775143381.345931,19
600799,1775143387.629261,19
600849,1775143393.880897,19
600899,1775143400.304949,19
600949,1775143406.475750,19
600999,1775143412.614163,19
601049,1775143418.909877,19
601099,1775143425.162045,19
601149,1775143431.552104,19
601199,1775143437.942333,19
601249,1775143444.157835,19
601299,1775143450.356709,19
601349,1775143456.639050,19
601399,1775143462.817322,19
601449,1775143468.952786,19
601499,1775143475.251815,19
601549,1775143481.614960,19
601599,1775143487.920573,19
601649,1775143494.859527,19
601699,1775143501.056262,19
601749,1775143507.318046,19
601799,1775143513.615197,19
601849,1775143519.866469,19
601899,1775143525.869958,19
601949,1775143532.025553,19
601999,1775143538.180113,19
602049,1775143544.360497,19
602099,1775143550.538072,19
602149,1775143556.625861,19
602199,1775143562.677050,19
602249,1775143568.930811,19
602299,1775143575.013653,19
602349,1775143581.103084,19
602399,1775143587.346880,19
602449,1775143593.555306,19
602499,1775143599.725562,19
602549,1775143606.404510,19
