step,wall_time,value
53899,1775017707.837109,0
53949,1775017714.137253,0
53999,1775017720.299204,0
54049,1775017727.003297,0
54099,1775017733.327500,0
54149,1775017739.721127,0
54199,1775017745.927469,0
54249,1775017752.233945,0
54299,1775017758.476283,0
54349,1775017764.701370,0
54399,1775017770.673959,0
54449,1775017776.727076,0
54499,1775017782.811569,0
54549,1775017789.665765,0
54599,1775017796.044223,0
54649,1775017802.311989,0
54699,1775017808.540516,0
54749,1775017814.703257,0
54799,1775017820.932201,0
54849,1775017826.963749,0
54899,1775017833.218628,0
54949,1775017839.505246,0
54999,1775017845.676806,0
55049,1775017852.017965,0
55099,1775017858.324829,0
55149,1775017864.445637,0
55199,1775017870.750452,0
55249,1775017876.830050,0
55299,1775017883.159454,0
55349,1775017889.337822,0
55399,1775017895.575954,0
55449,1775017901.790111,0
55499,1775017909.001715,0
55549,1775017915.190465,0
55599,1775017921.592574,0
55649,1775017927.958439,0
55699,1775017934.344104,0
55749,1775017940.756682,0
55799,1775017947.093129,0
55849,1775017953.410664,0
55899,1775017959.834718,0
55949,1775017966.297796,0
55999,1775017972.616089,0
56049,1775017978.903800,0
56099,1775017984.998542,0
56149,1775017991.043141,0
56199,1775017997.310661,0
56249,1775018003.477330,0
56299,1775018009.633762,0
56349,1775018015.778968,0
56399,1775018022.483781,0
56449,1775018028.708471,0
56499,1775018034.757513,0
56549,1775018040.822125,0
56599,1775018047.064061,0
56649,1775018053.261304,0
56699,1775018059.437341,0
56749,1775018065.518572,0
56799,1775018071.721486,0
56849,1775018077.980405,0
56899,1775018084.042812,0
56949,1775018090.350938,0
56999,1775018096.870761,0
57049,1775018103.004652,0
57099,1775018109.215249,0
57149,1775018115.428780,0
57199,1775018121.571416,0
57249,1775018127.836315,0
57299,1775018134.167672,0
57349,1775018141.158557,0
57399,1775018147.303459,0
57449,1775018153.474038,0
57499,1775018159.863919,0
57549,1775018166.079257,0
57599,1775018172.275635,0
57649,1775018178.573608,0
57699,1775018184.893108,0
57749,1775018191.015062,0
57799,1775018196.932715,0
57849,1775018203.220895,0
57899,1775018209.523315,0
57949,1775018215.718879,0
57999,1775018221.824842,0
58049,1775018228.170226,0
58099,1775018234.339263,0
58149,1775018240.710634,0
58199,1775018247.268093,0
58249,1775018254.546595,0
58299,1775018260.600780,0
58349,1775018266.833660,0
58399,1775018273.069366,0
58449,1775018279.239910,0
58499,1775018285.285012,0
58549,1775018291.606126,0
58599,1775018297.803092,0
58649,1775018303.839922,0
58699,1775018309.903763,0
58749,1775018316.093134,0
58799,1775018322.300849,0
58849,1775018328.417235,0
58899,1775018334.470031,0
58949,1775018340.733022,0
58999,1775018346.916054,0
59049,1775018353.086546,0
59099,1775018359.219613,0
59149,1775018366.455138,0
59199,1775018372.554507,0
59249,1775018378.643245,0
59299,1775018384.758702,0
59349,1775018390.766835,0
59399,1775018396.909559,0
59449,1775018403.296814,0
59499,1775018409.663983,0
59549,1775018416.048358,0
59599,1775018422.224837,0
59649,1775018428.435529,0
59699,1775018434.804118,0
59749,1775018440.932508,0
59799,1775018446.986856,0
59849,1775018453.433640,0
59899,1775018459.810028,0
59949,1775018466.124223,0
59999,1775018472.313415,0
60049,1775018478.379122,0
60099,1775018485.676717,0
60149,1775018491.805008,0
60199,1775018498.078635,0
60249,1775018504.250471,0
60299,1775018510.473465,0
60349,1775018516.390829,0
60399,1775021256.472004,0
60449,1775021262.501403,0
60499,1775021268.562917,0
60549,1775021274.640063,0
60599,1775021280.924575,0
60649,1775021287.230242,0
60699,1775021293.517525,0
60749,1775021299.729584,0
60799,1775021307.088446,0
60849,1775021313.511555,0
60899,1775021319.666208,0
60949,1775021325.868350,0
60999,1775021332.063283,0
61049,1775021338.199574,0
61099,1775021344.505323,0
61149,1775021350.698922,0
61199,1775021356.818802,0
61249,1775021363.108000,0
61299,1775021369.303270,0
61349,1775021375.426824,0
61399,1775021381.433047,0
61449,1775021387.641299,0
61499,1775021393.813141,0
61549,1775021399.888749,0
61599,1775021405.947396,0
61649,1775021412.184072,0
61699,1775021419.410675,0
61749,1775021425.813200,0
61799,1775021432.021946,0
61849,1775021437.962403,0
61899,1775021443.953068,0
61949,1775021450.324169,0
61999,1775021456.499223,0
62049,1775021462.716210,0
62099,1775021468.795014,0
62149,1775021475.061016,0
62199,1775021481.179413,0
62249,1775021487.341582,0
62299,1775021493.303513,0
62349,1775021499.308897,0
62399,1775021505.357009,0
62449,1775021511.442277,0
62499,1775021517.532467,0
62549,1775021523.791452,0
62599,1775021530.761005,0
62649,1775021536.903627,0
62699,1775021543.210656,0
62749,1775021549.136494,0
62799,1775021555.244577,0
62849,1775021561.411575,0
62899,1775021567.648331,0
62949,1775021573.647837,0
62999,1775021579.845189,0
63049,1775021585.991409,0
63099,1775021592.367250,0
63149,1775021598.434284,0
63199,1775021604.704011,0
63249,1775021610.844214,0
63299,1775021616.946149,0
63349,1775021623.110289,0
63399,1775021629.402192,0
63449,1775021635.526952,0
63499,1775021642.554778,0
63549,1775021648.693628,0
63599,1775021654.991347,0
63649,1775021661.319454,0
63699,1775021667.467462,0
63749,1775021673.631466,0
63799,1775021679.928183,0
63849,1775021686.203094,0
63899,1775021692.145728,0
63949,1775021698.511079,0
63999,1775021704.705140,0
64049,1775021710.803431,0
64099,1775021716.727704,0
64149,1775021722.786944,0
64199,1775021728.960318,0
64249,1775021735.106328,0
64299,1775021741.434879,0
64349,1775021747.366363,0
64399,1775021754.578554,0
64449,1775021760.619959,0
64499,1775021766.723671,0
64549,1775021772.874247,0
64599,1775021779.101406,0
64649,1775021785.217570,0
64699,1775021791.390299,0
64749,1775021797.531863,0
64799,1775021803.583558,0
64849,1775021809.867404,0
64899,1775021816.007184,0
64949,1775021822.200195,0
64999,1775021828.417780,0
65049,1775021834.491969,0
65099,1775021840.764313,0
65149,1775021846.915693,0
65199,1775021852.957203,0
65249,1775021859.231915,0
65299,1775021865.287341,0
65349,1775021872.308164,0
65399,1775021878.368009,0
65449,1775021884.621236,0
65499,1775021890.984524,0
65549,1775021897.217932,0
65599,1775021903.532358,0
65649,1775021909.701353,0
65699,1775021915.979102,0
65749,1775021922.227582,0
65799,1775021928.556744,0
65849,1775021934.690794,0
65899,1775021941.019811,0
65949,1775021947.179452,0
65999,1775021953.255210,0
66049,1775021959.578300,0
66099,1775021965.850560,0
66149,1775021972.195563,0
66199,1775021978.344486,0
66249,1775021984.622690,0
66299,1775021991.964859,0
66349,1775021998.045681,0
66399,1775022004.151590,0
66449,1775022010.255276,0
66499,1775022016.538530,0
66549,1775022022.820362,0
66599,1775022029.016825,0
66649,1775022035.115356,0
66699,1775022041.474778,0
66749,1775022047.819753,0
66799,1775022053.829121,0
66849,1775022059.962418,0
66899,1775022065.987809,0
66949,1775022072.130731,0
66999,1775022078.274199,0
67049,1775022084.590903,0
67099,1775022090.739928,0
67149,1775022096.750748,0
67199,1775022103.786615,0
67249,1775022109.979856,0
67299,1775022116.253490,0
67349,1775022122.479158,0
67399,1775022128.769732,0
67449,1775022134.870248,0
67499,1775022141.007380,0
67549,1775022147.180972,0
67599,1775022153.513458,0
67649,1775022159.389728,0
67699,1775022165.235180,0
67749,1775022171.423017,0
67799,1775022177.692507,0
67849,1775022183.868803,0
67899,1775022189.619710,0
67949,1775022195.600755,0
67999,1775022201.921364,0
68049,1775022208.218513,0
68099,1775022214.282045,0
68149,1775022221.164831,0
68199,1775022227.395540,0
68249,1775022233.614274,0
68299,1775022239.732338,0
68349,1775022245.977707,0
68399,1775022252.275232,0
68449,1775022258.587752,0
68499,1775022264.603562,0
68549,1775022270.831150,0
68599,1775022276.938019,0
68649,1775022283.040953,0
68699,1775022289.024023,0
68749,1775022295.329481,0
68799,1775022301.523266,0
68849,1775022307.650988,0
68899,1775022314.021521,0
68949,1775022320.184985,0
68999,1775022326.476637,0
69049,1775022332.638789,0
69099,1775022339.537265,0
69149,1775022345.832874,0
69199,1775022352.140262,0
69249,1775022358.282090,0
69299,1775022364.319957,0
69349,1775022370.525173,0
69399,1775022376.736110,0
69449,1775022382.827408,0
69499,1775022389.125129,0
69549,1775022395.203341,0
69599,1775022401.276141,0
69649,1775022407.430612,0
69699,1775022413.572030,0
69749,1775022419.783791,0
69799,1775022425.857130,0
69849,1775022432.150365,0
69899,1775022438.314668,0
69949,1775022445.595224,0
69999,1775022451.712304,0
70049,1775022457.811379,0
70099,1775022464.002256,0
70149,1775022470.604103,0
70199,1775022476.943631,0
70249,1775022483.098537,0
70299,1775022489.327550,0
70349,1775022495.580479,0
70399,1775022501.831425,0
70449,1775022508.007817,0
70499,1775022514.287741,0
70549,1775022520.419228,0
70599,1775022526.459794,0
70649,1775022532.862944,0
70699,1775022539.025618,0
70749,1775022545.210531,0
70799,1775022551.378028,0
70849,1775022558.921795,0
70899,1775022565.157651,0
70949,1775022571.316418,0
70999,1775022577.436798,0
71049,1775022583.519772,0
71099,1775022589.766600,0
71149,1775022595.834030,0
71199,1775022601.986347,0
71249,1775022608.031928,0
71299,1775022614.159647,0
71349,1775022620.298801,0
71399,1775022626.548632,0
71449,1775022632.717844,0
71499,1775022638.674650,0
71549,1775022644.838940,0
71599,1775022650.915678,0
71649,1775022657.005976,0
71699,1775022663.117622,0
71749,1775022669.212466,0
71799,1775022675.795939,0
71849,1775022681.850130,0
71899,1775022687.835631,0
71949,1775022693.974690,0
71999,1775022700.142372,0
72049,1775022706.241122,0
72099,1775022712.169859,0
72149,1775022718.228766,0
72199,1775022724.370387,0
72249,1775022730.401451,0
72299,1775022736.580940,0
72349,1775022742.725498,0
72399,1775022748.725070,0
72449,1775022754.749857,0
72499,1775022760.805356,0
72549,1775022766.871230,0
72599,1775022772.807576,0
72649,1775022778.811550,0
72699,1775022784.892114,0
72749,1775022791.574794,0
72799,1775022797.680007,0
72849,1775022803.768700,0
72899,1775022809.957538,0
72949,1775022816.000947,0
72999,1775022822.191791,0
73049,1775022828.469566,0
73099,1775022834.786159,0
73149,1775022840.949754,0
73199,1775022847.299130,0
73249,1775022853.514005,0
73299,1775022859.636154,0
73349,1775022865.802656,0
73399,1775022872.183197,0
73449,1775022878.459087,0
73499,1775022884.377064,0
73549,1775022890.557185,0
73599,1775022897.026637,0
73649,1775022904.057934,0
73699,1775022910.248988,0
73749,1775022916.417160,0
73799,1775022922.830137,0
73849,1775022928.744148,0
73899,1775022934.837674,0
73949,1775022940.925111,0
73999,1775022947.487950,0
74049,1775022953.736632,0
74099,1775022959.927052,0
74149,1775022966.008897,0
74199,1775022972.240788,0
74249,1775022978.557419,0
74299,1775022984.684737,0
74349,1775022990.985400,0
74399,1775022997.394375,0
74449,1775023003.442529,0
74499,1775023009.722007,0
74549,1775023016.046983,0
74599,1775023022.992664,0
74649,1775023029.321656,0
74699,1775023035.301216,0
74749,1775023041.531902,0
74799,1775023047.964785,0
74849,1775023054.276084,0
74899,1775023060.444509,0
74949,1775023066.377560,0
74999,1775023072.539068,0
75049,1775023078.712308,0
75099,1775023084.898911,0
75149,1775023091.247101,0
75199,1775023097.358585,0
75249,1775023103.571242,0
75299,1775023109.866097,0
75349,1775023116.424484,0
75399,1775023122.761289,0
75449,1775023128.925740,0
75499,1775023135.774861,0
75549,1775023141.983601,0
75599,1775023148.310377,0
75649,1775023154.441670,0
75699,1775023160.730227,0
75749,1775023166.935259,0
75799,1775023173.058740,0
75849,1775023178.955726,0
75899,1775023184.967245,0
75949,1775023191.025332,0
75999,1775023197.151676,0
76049,1775023203.303284,0
76099,1775023209.362551,0
76149,1775023215.636949,0
76199,1775023221.902676,0
76249,1775023228.163363,0
76299,1775023234.407495,0
76349,1775023240.542552,0
76399,1775023248.307932,0
76449,1775023254.467424,0
76499,1775023260.526040,0
76549,1775023266.805154,0
76599,1775023272.970741,0
76649,1775023279.003615,0
76699,1775023285.163901,0
76749,1775023291.707104,0
76799,1775023297.506687,0
76849,1775023303.455787,0
76899,1775023309.592178,0
76949,1775023315.791752,0
76999,1775023322.136291,0
77049,1775023328.242440,0
77099,1775023334.489813,0
77149,1775023340.841151,0
77199,1775023347.033862,0
77249,1775023353.126307,0
77299,1775023359.176821,0
77349,1775023366.947633,0
77399,1775023373.212714,0
77449,1775023379.370632,0
77499,1775023385.494815,0
77549,1775023391.490621,0
77599,1775023397.477545,0
77649,1775023403.778952,0
77699,1775023409.908359,0
77749,1775023416.014931,0
77799,1775023422.087494,0
77849,1775023428.366861,0
77899,1775023434.556200,0
77949,1775023440.782146,0
77999,1775023446.957339,0
78049,1775023453.021094,0
78099,1775023459.197217,0
78149,1775023465.112952,0
78199,1775023471.268347,0
78249,1775023478.900335,0
78299,1775023485.115056,0
78349,1775023491.203610,0
78399,1775023497.305269,0
78449,1775023503.471801,0
78499,1775023509.696040,0
78549,1775023515.876681,0
78599,1775023522.092178,0
78649,1775023528.270306,0
78699,1775023534.523219,0
78749,1775023540.704751,0
78799,1775023547.027355,0
78849,1775023553.244791,0
78899,1775023559.557359,0
78949,1775023565.582959,0
78999,1775023571.956733,0
79049,1775023578.189537,0
79099,1775023584.285282,0
79149,1775023590.388017,0
79199,1775023598.056292,0
79249,1775023604.318636,0
79299,1775023610.233086,0
79349,1775023616.513528,0
79399,1775023622.688298,0
79449,1775023628.884197,0
79499,1775023634.999655,0
79549,1775023641.194962,0
79599,1775023647.380251,0
79649,1775023653.562445,0
79699,1775023659.636687,0
79749,1775023665.949013,0
79799,1775023672.115901,0
79849,1775023678.253048,0
79899,1775023684.456094,0
79949,1775023690.566494,0
79999,1775023696.857524,0
80049,1775023702.997677,0
80099,1775023710.011565,0
80149,1775023716.457264,0
80199,1775023722.702757,0
80249,1775023728.600749,0
80299,1775023734.791870,0
80349,1775023741.073930,0
80399,1775023747.203725,0
80449,1775023753.301097,0
80499,1775023759.254813,0
80549,1775023765.283386,0
80599,1775023771.364739,0
80649,1775023777.629721,0
80699,1775023783.842628,0
80749,1775023789.962868,0
80799,1775023796.210448,0
80849,1775023802.532174,0
80899,1775023808.700300,0
80949,1775023814.942138,0
80999,1775023822.766602,0
81049,1775023828.920973,0
81099,1775023834.842467,0
81149,1775023840.968323,0
81199,1775023847.102404,0
81249,1775023853.276240,0
81299,1775023859.403778,0
81349,1775023865.522796,0
81399,1775023871.568809,0
81449,1775023877.568484,0
81499,1775023883.669837,0
81549,1775023889.741421,0
81599,1775023895.800076,0
81649,1775023901.984459,0
81699,1775023908.286568,0
81749,1775023914.497392,0
81799,1775023920.754038,0
81849,1775023926.873038,0
81899,1775023933.028549,0
81949,1775023940.472472,0
81999,1775023946.663560,0
82049,1775023952.980396,0
82099,1775023959.108385,0
82149,1775023965.314812,0
82199,1775023971.480716,0
82249,1775023977.672573,0
82299,1775023983.905551,0
82349,1775023990.071999,0
82399,1775023996.210065,0
82449,1775024002.396648,0
82499,1775024008.457015,0
82549,1775024014.403130,0
82599,1775024020.448531,0
82649,1775024026.504625,0
82699,1775024032.759748,0
82749,1775024039.124203,0
82799,1775024045.273052,0
82849,1775024051.444638,0
82899,1775024058.928180,0
82949,1775024065.076903,0
82999,1775024070.976771,0
83049,1775024077.242538,0
83099,1775024083.565501,0
83149,1775024089.688082,0
83199,1775024095.884278,0
83249,1775024102.078548,0
83299,1775024108.320093,0
83349,1775024114.503971,0
83399,1775024120.618285,0
83449,1775024126.919306,0
83499,1775024133.499503,0
83549,1775024139.584934,0
83599,1775024145.705990,0
83649,1775024151.847126,0
83699,1775024157.882620,0
83749,1775024163.979240,0
