step,wall_time,value
262999,1775062714.281021,0
263049,1775062720.390437,0
263099,1775062726.421855,0
263149,1775062732.384471,0
263199,1775062738.210903,0
263249,1775062744.274417,0
263299,1775062750.351005,0
263349,1775062757.639225,0
263399,1775062763.648918,0
263449,1775062769.762836,0
263499,1775062775.676554,0
263549,1775062781.706333,0
263599,1775062787.910020,0
263649,1775062794.035938,0
263699,1775062799.966639,0
263749,1775062806.010158,0
263799,1775062812.023703,0
263849,1775062818.217688,0
263899,1775062824.397538,0
263949,1775062830.291963,0
263999,1775062836.148793,0
264049,1775062842.095146,0
264099,1775062848.071216,0
264149,1775062854.044787,0
264199,1775062860.495023,0
264249,1775062867.833596,0
264299,1775062874.073946,0
264349,1775062880.260066,0
264399,1775062886.509905,0
264449,1775062892.602850,0
264499,1775062898.787810,0
264549,1775062904.838320,0
264599,1775062911.147277,0
264649,1775062917.220654,0
264699,1775062923.408876,0
264749,1775062929.579774,0
264799,1775062935.753994,0
264849,1775062941.882330,0
264899,1775062948.100980,0
264949,1775062954.405795,0
264999,1775062960.504697,0
265049,1775062966.659693,0
265099,1775062973.044774,0
265149,1775062979.988489,0
265199,1775062986.169878,0
265249,1775062992.278548,0
265299,1775062998.383129,0
265349,1775063004.303445,0
265399,1775063010.277860,0
265449,1775063016.461188,0
265499,1775063022.684580,0
265549,1775063028.666333,0
265599,1775063034.631430,0
265649,1775063040.594761,0
265699,1775063046.605977,0
265749,1775063052.775381,0
265799,1775063058.967982,0
265849,1775063065.385416,0
265899,1775063071.388771,0
265949,1775063077.645000,0
265999,1775063083.805576,0
266049,1775063090.036039,0
266099,1775063097.137155,0
266149,1775063103.272510,0
266199,1775063109.217978,0
266249,1775063115.654074,0
266299,1775063121.842345,0
266349,1775063128.099541,0
266399,1775063134.345179,0
266449,1775063140.468745,0
266499,1775063146.651638,0
266549,1775063152.884678,0
266599,1775063159.105476,0
266649,1775063165.377944,0
266699,1775063171.563084,0
266749,1775063177.785206,0
266799,1775063183.987315,0
266849,1775063190.300776,0
266899,1775063196.448199,0
266949,1775063202.507245,0
266999,1775063209.322719,0
267049,1775063215.837941,0
267099,1775063221.846521,0
267149,1775063227.689365,0
267199,1775063233.778630,0
267249,1775063240.233381,0
267299,1775063246.401050,0
267349,1775063252.635645,0
267399,1775063258.773695,0
267449,1775063264.969104,0
267499,1775063271.427513,0
267549,1775063277.612323,0
267599,1775063283.941001,0
267649,1775063290.111830,0
267699,1775063296.186841,0
267749,1775063302.365416,0
267799,1775063308.559108,0
267849,1775063314.641410,0
267899,1775063320.825314,0
267949,1775063327.981793,0
267999,1775063334.052591,0
268049,1775063340.082487,0
268099,1775063346.139722,0
268149,1775063352.228022,0
268199,1775063358.740246,0
268249,1775063364.765407,0
268299,1775063370.841858,0
268349,1775063376.917987,0
268399,1775063383.218282,0
268449,1775063389.309830,0
268499,1775063395.517025,0
268549,1775063401.611934,0
268599,1775063407.955525,0
268649,1775063414.239050,0
268699,1775063420.645353,0
268749,1775063426.555955,0
268799,1775063432.645824,0
268849,1775063440.199012,0
268899,1775063446.318293,0
268949,1775063452.427708,0
268999,1775063458.515947,0
269049,1775063464.686784,0
269099,1775063470.684993,0
269149,1775063476.830555,0
269199,1775063482.752787,0
269249,1775063488.890414,0
269299,1775063495.118322,0
269349,1775063501.350490,0
269399,1775063507.512375,0
269449,1775063513.729609,0
269499,1775063520.129843,0
269549,1775063526.232555,0
269599,1775063532.456737,0
269649,1775063538.782295,0
269699,1775063544.891093,0
269749,1775063552.387419,0
269799,1775063558.588253,0
269849,1775063564.683762,0
269899,1775063570.679353,0
269949,1775063576.893491,0
269999,1775063582.914460,0
270049,1775063589.057718,0
270099,1775063595.543171,0
270149,1775063601.861434,0
270199,1775063607.935395,0
270249,1775063614.222948,0
270299,1775063620.427875,0
270349,1775063626.572279,0
270399,1775063632.583469,0
270449,1775063638.822030,0
270499,1775063645.008986,0
270549,1775063651.271390,0
270599,1775063657.891440,0
270649,1775063664.059281,0
270699,1775063671.580574,0
270749,1775063677.729947,0
270799,1775063683.699379,0
270849,1775063689.864476,0
270899,1775063695.950482,0
270949,1775063701.965940,0
270999,1775063708.235419,0
271049,1775063714.361381,0
271099,1775063720.433878,0
271149,1775063726.502995,0
271199,1775063732.697016,0
271249,1775063738.981570,0
271299,1775063745.144391,0
271349,1775063751.316505,0
271399,1775063757.525143,0
271449,1775063763.885664,0
271499,1775063769.963704,0
271549,1775063775.995589,0
271599,1775063783.039524,0
271649,1775063789.090630,0
271699,1775063795.325058,0
271749,1775063808.858234,0
271799,1775066519.446109,0
271849,1775066525.973329,0
271899,1775066532.396228,0
271949,1775066538.582060,0
271999,1775066544.903121,0
272049,1775066551.208030,0
272099,1775066557.383530,0
272149,1775066563.556199,0
272199,1775066569.761318,0
272249,1775066577.046212,0
272299,1775066583.209475,0
272349,1775066589.204603,0
272399,1775066595.369361,0
272449,1775066601.352251,0
272499,1775066607.492930,0
272549,1775066613.440337,0
272599,1775066619.337513,0
272649,1775066625.223743,0
272699,1775066631.317317,0
272749,1775066637.361101,0
272799,1775066643.083749,0
272849,1775066649.119695,0
272899,1775066655.205910,0
272949,1775066661.400484,0
272999,1775066667.544254,0
273049,1775066673.703170,0
273099,1775066679.757368,0
273149,1775066685.859997,0
273199,1775066692.947668,0
273249,1775066699.083516,0
273299,1775066705.066665,0
273349,1775066711.196765,0
273399,1775066717.314543,0
273449,1775066723.362568,0
273499,1775066729.206380,0
273549,1775066735.342831,0
273599,1775066741.426164,0
273649,1775066747.550751,0
273699,1775066753.523841,0
273749,1775066759.611403,0
273799,1775066765.642863,0
273849,1775066771.702025,0
273899,1775066777.735149,0
273949,1775066783.961048,0
273999,1775066790.130863,0
274049,1775066796.108176,0
274099,1775066802.147666,0
274149,1775066809.619241,0
274199,1775066815.658869,0
274249,1775066821.777529,0
274299,1775066827.858773,0
274349,1775066834.071944,0
274399,1775066840.099795,0
274449,1775066846.370041,0
274499,1775066852.448639,0
274549,1775066858.433054,0
274599,1775066864.431862,0
274649,1775066870.541432,0
274699,1775066876.541776,0
274749,1775066882.564316,0
274799,1775066888.652963,0
274849,1775066894.596894,0
274899,1775066900.782203,0
274949,1775066906.923130,0
274999,1775066913.192271,0
275049,1775066920.352519,0
275099,1775066926.375503,0
275149,1775066932.466367,0
275199,1775066938.536346,0
275249,1775066944.750454,0
275299,1775066950.926654,0
275349,1775066957.050241,0
275399,1775066963.136440,0
275449,1775066969.170604,0
275499,1775066975.367687,0
275549,1775066981.551925,0
275599,1775066987.593633,0
275649,1775066993.662734,0
275699,1775066999.742322,0
275749,1775067005.655512,0
275799,1775067011.736201,0
275849,1775067017.716264,0
275899,1775067023.752656,0
275949,1775067031.123266,0
275999,1775067037.204315,0
276049,1775067043.318460,0
276099,1775067049.338665,0
276149,1775067055.440804,0
276199,1775067061.490253,0
276249,1775067067.519368,0
276299,1775067073.773907,0
276349,1775067079.841101,0
276399,1775067085.985795,0
276449,1775067092.105660,0
276499,1775067098.162503,0
276549,1775067104.196298,0
276599,1775067110.278456,0
276649,1775067116.340538,0
276699,1775067122.516897,0
276749,1775067128.539827,0
276799,1775067134.636078,0
276849,1775067141.250361,0
276899,1775067147.141819,0
276949,1775067153.248611,0
276999,1775067159.247532,0
277049,1775067165.482767,0
277099,1775067171.532919,0
277149,1775067177.560953,0
277199,1775067183.757754,0
277249,1775067190.046260,0
277299,1775067196.300349,0
277349,1775067202.524439,0
277399,1775067208.743407,0
277449,1775067214.935519,0
277499,1775067220.907846,0
277549,1775067226.920574,0
277599,1775067233.352239,0
277649,1775067239.489079,0
277699,1775067245.603823,0
277749,1775067251.637982,0
277799,1775067258.425239,0
277849,1775067264.545346,0
277899,1775067270.483322,0
277949,1775067276.534155,0
277999,1775067282.666073,0
278049,1775067288.636117,0
278099,1775067294.791916,0
278149,1775067300.894140,0
278199,1775067306.970294,0
278249,1775067313.030344,0
278299,1775067319.161556,0
278349,1775067325.271051,0
278399,1775067331.356866,0
278449,1775067337.436308,0
278499,1775067343.394764,0
278549,1775067349.406087,0
278599,1775067355.466535,0
278649,1775067361.499192,0
278699,1775067368.200848,0
278749,1775067374.256108,0
278799,1775067380.362639,0
278849,1775067386.482471,0
278899,1775067392.523441,0
278949,1775067398.644355,0
278999,1775067404.708828,0
279049,1775067410.799172,0
279099,1775067416.864645,0
279149,1775067422.913755,0
279199,1775067428.956433,0
279249,1775067434.930802,0
279299,1775067441.002472,0
279349,1775067447.050097,0
279399,1775067453.135849,0
279449,1775067459.254477,0
279499,1775067465.336167,0
279549,1775067471.323483,0
279599,1775067477.452586,0
279649,1775067483.996259,0
279699,1775067490.064905,0
279749,1775067496.095115,0
279799,1775067502.047525,0
279849,1775067508.189595,0
279899,1775067514.304971,0
279949,1775067520.418211,0
279999,1775067526.404850,0
280049,1775067532.377411,0
280099,1775067538.429933,0
280149,1775067544.538135,0
280199,1775067550.660602,0
280249,1775067556.644192,0
280299,1775067562.582208,0
280349,1775067568.664463,0
280399,1775067574.878854,0
280449,1775067581.001410,0
280499,1775067587.191052,0
280549,1775067593.301730,0
280599,1775067600.192305,0
280649,1775067606.342598,0
280699,1775067612.438995,0
280749,1775067618.621847,0
280799,1775067624.737419,0
280849,1775067630.826459,0
280899,1775067637.019898,0
280949,1775067643.171939,0
280999,1775067649.114337,0
281049,1775067655.197334,0
281099,1775067661.215594,0
281149,1775067667.361734,0
281199,1775067673.445692,0
281249,1775067679.620656,0
281299,1775067685.732597,0
281349,1775067691.799204,0
281399,1775067697.783370,0
281449,1775067703.838040,0
281499,1775067709.832227,0
281549,1775067716.597163,0
281599,1775067722.749147,0
281649,1775067728.923818,0
281699,1775067735.072380,0
281749,1775067741.169316,0
281799,1775067747.311502,0
281849,1775067753.307869,0
281899,1775067759.563818,0
281949,1775067765.458351,0
281999,1775067771.506360,0
282049,1775067777.604716,0
282099,1775067783.711144,0
282149,1775067789.824307,0
282199,1775067795.903441,0
282249,1775067801.774932,0
282299,1775067807.892808,0
282349,1775067814.153840,0
282399,1775067820.181515,0
282449,1775067827.275503,0
282499,1775067833.378648,0
282549,1775067839.490321,0
282599,1775067845.496559,0
282649,1775067851.623739,0
282699,1775067857.633089,0
282749,1775067863.700118,0
282799,1775067869.825781,0
282849,1775067875.925803,0
282899,1775067882.024042,0
282949,1775067888.121976,0
282999,1775067894.202816,0
283049,1775067900.435699,0
283099,1775067906.629457,0
283149,1775067912.655276,0
283199,1775067918.738339,0
283249,1775067924.813616,0
283299,1775067930.828879,0
283349,1775067938.156805,0
283399,1775067944.048759,0
283449,1775067950.083089,0
283499,1775067956.177351,0
283549,1775067962.078225,0
283599,1775067968.148285,0
283649,1775067974.135442,0
283699,1775067980.143195,0
283749,1775067986.258195,0
283799,1775067992.402019,0
283849,1775067998.614513,0
283899,1775068004.756036,0
283949,1775068010.895416,0
283999,1775068016.805722,0
284049,1775068022.900472,0
284099,1775068029.066138,0
284149,1775068035.237812,0
284199,1775068041.515332,0
284249,1775068047.676703,0
284299,1775068054.828082,0
284349,1775068060.953874,0
284399,1775068067.022460,0
284449,1775068072.969333,0
284499,1775068079.068259,0
284549,1775068085.255536,0
284599,1775068091.120482,0
284649,1775068097.100399,0
284699,1775068103.130611,0
284749,1775068108.984363,0
284799,1775068115.036743,0
284849,1775068120.974630,0
284899,1775068127.255752,0
284949,1775068133.406816,0
284999,1775068139.539369,0
285049,1775068145.779960,0
285099,1775068151.917795,0
285149,1775068158.115680,0
285199,1775068164.142648,0
285249,1775068171.195381,0
285299,1775068177.177335,0
285349,1775068183.199980,0
285399,1775068189.228703,0
285449,1775068195.304875,0
285499,1775068201.412579,0
285549,1775068207.734296,0
285599,1775068213.719534,0
285649,1775068219.758523,0
285699,1775068225.796493,0
285749,1775068231.958042,0
285799,1775068237.961210,0
285849,1775068243.990153,0
285899,1775068250.076533,0
285949,1775068255.991546,0
285999,1775068262.101266,0
286049,1775068268.240873,0
286099,1775068275.429049,0
286149,1775068281.580871,0
286199,1775068287.717071,0
286249,1775068293.740474,0
286299,1775068299.788573,0
286349,1775068305.814492,0
286399,1775068311.848841,0
286449,1775068318.083343,0
286499,1775068324.263095,0
286549,1775068330.449580,0
286599,1775068336.478731,0
286649,1775068342.976148,0
286699,1775068349.364077,0
286749,1775068355.522146,0
286799,1775068361.637320,0
286849,1775068367.715845,0
286899,1775068373.871988,0
286949,1775068379.992143,0
286999,1775068386.166983,0
287049,1775068393.228456,0
287099,1775068399.240448,0
287149,1775068405.422309,0
287199,1775068411.659570,0
287249,1775068417.808896,0
287299,1775068424.068112,0
287349,1775068430.084860,0
287399,1775068436.107138,0
287449,1775068442.121574,0
287499,1775068448.193608,0
287549,1775068454.090739,0
287599,1775068460.126360,0
287649,1775068466.261339,0
287699,1775068472.384739,0
287749,1775068478.540955,0
287799,1775068484.669785,0
287849,1775068490.843535,0
287899,1775068496.872206,0
287949,1775068504.032299,0
287999,1775068510.192956,0
288049,1775068516.324442,0
288099,1775068522.293361,0
288149,1775068528.397510,0
288199,1775068534.483829,0
288249,1775068540.341518,0
288299,1775068546.511032,0
288349,1775068552.634326,0
288399,1775068559.332211,0
288449,1775068565.903290,0
288499,1775068572.261967,0
288549,1775068578.432445,0
288599,1775068584.484517,0
288649,1775068590.615499,0
288699,1775068596.567947,0
288749,1775068602.595766,0
288799,1775068608.728977,0
288849,1775068614.793835,0
288899,1775068621.868454,0
288949,1775068627.973704,0
288999,1775068634.003207,0
289049,1775068640.077860,0
289099,1775068646.103547,0
289149,1775068651.813541,0
289199,1775068657.821141,0
289249,1775068663.743368,0
289299,1775068669.805868,0
289349,1775068675.961010,0
289399,1775068681.982396,0
289449,1775068688.071636,0
289499,1775068694.118124,0
289549,1775068700.118811,0
