step,wall_time,value
123499,1775735294.115634,0.134421051
123549,1775735316.182232,0.124706626
123599,1775735338.498267,0.118074089
123649,1775735359.581975,0.11783386
123699,1775735381.316806,0.108717501
123749,1775735403.616913,0.137056559
123799,1775735425.273300,0.121622816
123849,1775735446.394846,0.126911283
123899,1775735469.051748,0.125233471
123949,1775735490.847493,0.127548277
123999,1775735513.010828,0.133641988
124049,1775735535.269752,0.109921321
124099,1775735556.350416,0.122783139
124149,1775735580.471140,0.126223326
124199,1775735605.078826,0.120267302
124249,1775735632.794199,0.121533245
124299,1775735661.413005,0.128211707
124349,1775735688.512511,0.115647107
124399,1775735713.987517,0.113128871
124449,1775735735.046348,0.12608692
124499,1775735756.120997,0.116715714
124549,1775737682.867893,0.124179982
124599,1775737703.823734,0.118206233
124649,1775737724.541779,0.129094481
124699,1775737745.270640,0.113351218
124749,1775737766.395201,0.11906337
124799,1775737789.101933,0.127405912
124849,1775737812.045497,0.123807095
124899,1775737836.278707,0.123544887
124949,1775737858.224412,0.115923613
124999,1775737881.094087,0.124858834
125049,1775737904.222837,0.125071138
125099,1775737926.999081,0.116747856
125149,1775737949.265427,0.131724522
125199,1775737971.644579,0.123663209
125249,1775737994.128770,0.127418533
125299,1775738017.123932,0.117124572
125349,1775738039.554865,0.132405221
125399,1775738063.922748,0.122365668
125449,1775738086.672001,0.115137205
125499,1775738109.775970,0.124962658
125549,1775738132.215186,0.122144476
125599,1775738155.911461,0.126464948
125649,1775738178.431414,0.115002483
125699,1775738201.380255,0.114245817
125749,1775738223.679477,0.120186225
125799,1775738246.886418,0.120847166
125849,1775738268.390960,0.125551566
125899,1775738290.748021,0.111915737
125949,1775738313.110298,0.114666961
125999,1775738336.685387,0.1227393
126049,1775738358.399016,0.122386098
126099,1775738381.954926,0.127015442
126149,1775738404.399754,0.112086549
126199,1775738427.889087,0.114684507
126249,1775738451.147225,0.122014038
126299,1775738473.556332,0.129083335
126349,1775738495.430444,0.125736922
126399,1775738518.902118,0.111991003
126449,1775738541.732479,0.130459562
126499,1775738565.355016,0.118625462
126549,1775738587.383158,0.132718489
126599,1775738611.446741,0.115048774
126649,1775738633.966719,0.114264607
126699,1775738657.940070,0.121444821
126749,1775738681.498652,0.124716982
126799,1775738705.117085,0.121776283
126849,1775738728.785326,0.117803082
126899,1775738752.487866,0.120550871
126949,1775738775.708010,0.126463756
126999,1775738798.631330,0.134524986
127049,1775738821.376190,0.13451314
127099,1775738844.248089,0.121295854
127149,1775738865.753870,0.129100382
127199,1775738888.972216,0.126440227
127249,1775738911.008939,0.120951518
127299,1775738933.931069,0.120588318
127349,1775738957.735719,0.127802864
127399,1775738980.238311,0.118905038
127449,1775739003.864653,0.127052739
127499,1775739027.927903,0.126568526
127549,1775739051.524701,0.127201468
127599,1775739075.585755,0.125947684
127649,1775739098.359080,0.126319051
127699,1775739121.308360,0.125184819
127749,1775739144.129210,0.131085873
127799,1775739166.552008,0.114989541
127849,1775739189.518609,0.119325191
127899,1775739212.014630,0.132998675
127949,1775739234.405895,0.118433595
127999,1775739257.019647,0.121182203
128049,1775739279.393008,0.120456599
128099,1775739304.873813,0.126992196
128149,1775739333.205077,0.130820692
128199,1775739362.286524,0.125976324
128249,1775739390.060724,0.126672775
128299,1775739418.154581,0.130189925
128349,1775741628.202336,0.116890028
128399,1775741659.609831,0.126369983
128449,1775741692.648997,0.110198602
128499,1775741724.418422,0.121829107
128549,1775741756.022818,0.133777946
128599,1775741789.324569,0.122922659
128649,1775741823.548563,0.111921169
128699,1775741857.802354,0.118778318
128749,1775741892.779980,0.119180575
128799,1775741928.180124,0.134406433
128849,1775741963.169083,0.130533576
128899,1775742000.079899,0.114173204
128949,1775742036.203121,0.121758372
128999,1775742073.268794,0.123398826
129049,1775742112.308505,0.111590683
129099,1775742150.574637,0.114071272
129149,1775742188.633056,0.127142251
129199,1775742227.041477,0.123546243
129249,1775742265.132783,0.114055984
129299,1775742302.905746,0.112653226
129349,1775742340.906275,0.122050546
129399,1775742378.902183,0.133658201
129449,1775742417.131597,0.111706227
129499,1775742455.538874,0.125332519
129549,1775742493.757697,0.115047298
129599,1775742531.538411,0.122401111
129649,1775742569.449915,0.123889595
129699,1775742607.651443,0.116823897
129749,1775742646.159781,0.125438899
129799,1775742684.121431,0.123837143
129849,1775742722.241895,0.133260518
129899,1775742760.368552,0.136806563
129949,1775742798.846815,0.117695779
129999,1775742837.008193,0.128727108
130049,1775742875.271130,0.119870737
130099,1775742913.170742,0.11190258
130149,1775742951.488704,0.129517496
130199,1775742991.104643,0.119082376
130249,1775743029.179880,0.12287651
130299,1775743067.017177,0.132088631
130349,1775743104.987849,0.129866347
130399,1775743142.931381,0.128006235
130449,1775743181.283292,0.139575258
130499,1775743219.801626,0.131669477
130549,1775743257.896894,0.135902613
130599,1775743295.754268,0.122835435
130649,1775743333.991491,0.116444051
130699,1775743372.587937,0.108043671
130749,1775743410.404912,0.123987794
130799,1775743449.721435,0.120792583
130849,1775743489.365405,0.119116783
130899,1775743530.617877,0.117528997
130949,1775743572.491537,0.118501507
130999,1775743613.471103,0.128402084
131049,1775743652.602998,0.115188703
131099,1775743691.376245,0.134234533
131149,1775743732.283693,0.11634548
131199,1775743774.426693,0.117834911
131249,1775743817.991023,0.106398411
131299,1775743861.356982,0.121161684
131349,1775743904.109482,0.122660667
131399,1775743943.380978,0.131799087
131449,1775743982.895421,0.117013305
131499,1775744024.583092,0.129252955
131549,1775744068.171550,0.109188348
131599,1775744112.150365,0.127324969
131649,1775744154.475200,0.118904613
131699,1775744194.498048,0.120106563
131749,1775744233.439533,0.128884673
131799,1775744274.429897,0.128044665
131849,1775744317.276285,0.124993458
131899,1775744360.801672,0.124887943
131949,1775744404.016223,0.118568845
131999,1775744444.711310,0.120739639
132049,1775744483.853821,0.119577378
132099,1775746803.921193,0.123591654
132149,1775746825.180995,0.125490278
132199,1775746846.657340,0.124393001
132249,1775746866.744457,0.128807843
132299,1775746887.247681,0.123484552
132349,1775746907.002981,0.121472709
132399,1775746927.741867,0.117727533
132449,1775746949.168433,0.117611974
132499,1775746969.934962,0.120964065
132549,1775746989.938097,0.116436519
132599,1775747011.867871,0.128668755
132649,1775747032.016421,0.134757221
132699,1775747053.361319,0.120773874
132749,1775747073.403075,0.13320905
132799,1775747094.012111,0.125094354
132849,1775747116.076173,0.116943136
132899,1775747137.796043,0.121872738
132949,1775747158.343380,0.120653525
132999,1775747178.962198,0.121749178
133049,1775747201.286539,0.116144873
133099,1775747222.753497,0.121883936
133149,1775747242.743438,0.123507485
133199,1775747264.446190,0.120159052
133249,1775747284.790723,0.115930632
133299,1775747305.787388,0.116469845
133349,1775747326.161848,0.119181544
133399,1775747348.018563,0.128330216
133449,1775747368.803386,0.113269821
133499,1775747389.693830,0.124316007
133549,1775747410.380727,0.131831586
133599,1775747432.275153,0.131703749
133649,1775747453.770311,0.128109694
133699,1775747474.559168,0.121678635
133749,1775747496.133610,0.114050463
133799,1775747517.706023,0.122952327
133849,1775747538.793492,0.114905611
133899,1775747558.940820,0.128051981
133949,1775747579.791657,0.124885172
133999,1775747601.009354,0.118944921
134049,1775747622.099263,0.127323031
134099,1775747644.210611,0.110655263
134149,1775747664.714120,0.12002489
134199,1775747686.202389,0.116462037
134249,1775747710.776567,0.11267516
134299,1775747732.796256,0.115166552
134349,1775747753.989613,0.122536473
134399,1775747775.150923,0.126880795
134449,1775747796.093609,0.130391061
134499,1775747816.066804,0.130627021
134549,1775747837.422346,0.12193235
134599,1775747857.777338,0.125941873
134649,1775747880.103649,0.124592371
134699,1775747900.259553,0.124484517
134749,1775747921.583443,0.118806601
134799,1775747941.211159,0.13790369
134849,1775747961.409832,0.133335993
134899,1775747981.475560,0.135894746
134949,1775748001.451683,0.128840685
134999,1775748022.673465,0.106159657
135049,1775748044.088049,0.11979118
135099,1775748065.205356,0.121459991
135149,1775748086.208865,0.127223849
135199,1775748108.083897,0.113013044
135249,1775748129.630455,0.112570465
135299,1775748151.419727,0.126554757
135349,1775748172.428934,0.113211453
135399,1775748193.966550,0.126579434
135449,1775748214.987427,0.12597011
135499,1775748235.651239,0.141266763
135549,1775748257.232010,0.130845666
135599,1775748277.826535,0.109302461
135649,1775748298.218533,0.129950792
135699,1775748319.629738,0.115822606
135749,1775748341.858008,0.121984087
135799,1775748362.642784,0.115698278
135849,1775748383.344099,0.13049686
135899,1775750386.052627,0.123018622
135949,1775750409.628616,0.114350379
